draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
501,S~E,0.4593587989276887,0.09324356439811936,21,0.020347413901041497
501,S>E,0.4431074881099933,0.09170766031902379,21,0.020012252153296408
501,S>>E,0.5112932139856358,0.08965071650964242,21,0.01956339021487922
502,E>>S,0.6006739515391483,0.16178326623382056,21,0.03530400303303219
502,E>S,0.5031182733996997,0.13024565889477782,21,0.028421932896415134
502,S~E,0.462673392620304,0.08551165744306216,21,0.01866017347780792
502,S>E,0.4407216060174739,0.09653267892148656,21,0.02106515753307525
502,S>>E,0.49164983272192037,0.08679818815804394,21,0.018940917496155046
503,E>>S,0.5960364452179938,0.1448054521267781,21,0.031599140257774515
503,E>S,0.49179314924366374,0.12268343977235012,21,0.026771721394016682
503,S~E,0.4639254748037856,0.1097834545518521,21,0.02395671383512412
503,S>E,0.4480179317780436,0.10311535037573616,21,0.02250161420993829
503,S>>E,0.4980254637663535,0.08347602583966768,21,0.018215962244017465
504,E>>S,0.5813514889420205,0.11971054593660954,21,0.026122982773285786
504,E>S,0.46983536925197134,0.12424321126322677,21,0.027112091438006032
504,S~E,0.4656035166688855,0.10174245343945795,21,0.022202023536992202
504,S>E,0.44702088661621076,0.09285964584286903,21,0.020263636003892322
504,S>>E,0.5264463800774806,0.10749668675296066,21,0.023457700190590427
505,E>>S,0.573226425311441,0.14491531934338775,21,0.031623115249989175
505,E>S,0.49266432262787,0.1398479938114632,21,0.03051733416327362
505,S~E,0.4546623758163858,0.09397003826935267,21,0.020505943496533605
505,S>E,0.4479239671595443,0.09805552472130494,21,0.02139746973066636
505,S>>E,0.5190605026799899,0.09831244183899668,21,0.021453533642054563
506,E>>S,0.583495313670487,0.14363237114778196,21,0.031343153001462
506,E>S,0.4843486895149667,0.13620763348182363,21,0.029722942412440872
506,S~E,0.43837533723840577,0.09956384699082203,21,0.021726612634116342
506,S>E,0.4450232557706147,0.08623515879710673,21,0.01881805441687041
506,S>>E,0.5017767124156082,0.09205324424929232,21,0.02008766474945907
507,E>>S,0.5854447255293203,0.13381948780432026,21,0.029201806301119883
507,E>S,0.4879600753497468,0.13855235884858927,21,0.030234603435159282
507,S~E,0.44937285982503045,0.08522024566511167,21,0.018596582214433645
507,S>E,0.4602262805382875,0.09444673240622076,21,0.020609966685368828
507,S>>E,0.4940815831969049,0.08798514793515648,21,0.01919993335451153
508,E>>S,0.5781826364931142,0.13452619572813712,21,0.029356022613268255
508,E>S,0.5038988777205318,0.12194732855175434,21,0.02661108875647923
508,S~E,0.45459597342182323,0.11902562216935499,21,0.02597352015382301
508,S>E,0.45386665614020316,0.07923387038302473,21,0.01729024803021574
508,S>>E,0.5020205024531906,0.10318441277887111,21,0.022516684861845028
509,E>>S,0.6046252091524741,0.1582049728608191,21,0.03452315540253038
509,E>S,0.48872769351100775,0.10571073121893292,21,0.023067972741899596
509,S~E,0.4544479161847058,0.10916377955831588,21,0.023821489665402644
509,S>E,0.4423922264869561,0.10758857687284588,21,0.023477752258685314
509,S>>E,0.48603675138381386,0.07976717945074029,21,0.017406625609816352
510,E>>S,0.5827469373518616,0.14177188436427662,21,0.030937161500753523
510,E>S,0.4997257640878449,0.12743608369803347,21,0.027808833324522206
510,S~E,0.44509859983097727,0.09082428988105908,21,0.019819484920026904
510,S>E,0.4441703738768636,0.08948571391672894,21,0.01952738369717017
510,S>>E,0.5071522163824274,0.09497426996187626,21,0.020725084817784224
511,E>>S,0.5809904990968044,0.13814889181528453,21,0.030146559710371747
511,E>S,0.4891872089727856,0.13670201065815815,21,0.029830824356841416
511,S~E,0.44582811085675733,0.10815025994546335,21,0.023600321553773163
511,S>E,0.4494189111723477,0.10700293231751429,21,0.023349954139392656
511,S>>E,0.510578056005066,0.09849557910434874,21,0.021493497469723278
512,E>>S,0.587486941274978,0.14934347551482913,21,0.0325894181473566
512,E>S,0.4841228560213465,0.13543768809838794,21,0.029554926555270592
512,S~E,0.4488241165614837,0.0977594865973468,21,0.021332868915826794
512,S>E,0.4656557595799365,0.08421465338310735,21,0.018377143988217066
512,S>>E,0.5088752249755826,0.09488877587552175,21,0.020706428478632286
513,E>>S,0.5819197521702831,0.13601647199550007,21,0.029681227556200968
513,E>S,0.4944886156205544,0.12331205549105863,21,0.026908896589922435
513,S~E,0.4493034391637816,0.09566221665626132,21,0.020875207094027754
513,S>E,0.450602639720158,0.10419393530114344,21,0.022736980736801013
513,S>>E,0.5150653388619736,0.09406203775976849,21,0.02052601943123493
514,E>>S,0.588642633580899,0.15105785141695502,21,0.03296352563978994
514,E>S,0.48146173661260666,0.12249590325272078,21,0.026730797570360967
514,S~E,0.4349154913587657,0.0941113768687003,21,0.020536786107492155
514,S>E,0.4611489473810307,0.11337596957685565,21,0.0247406648845215
514,S>>E,0.5286046649171331,0.09157764620153472,21,0.01998388074687705
515,E>>S,0.5902577996731244,0.1409729354216164,21,0.03076281654807993
515,E>S,0.5094636463837623,0.12908917952324409,21,0.028169568407857594
515,S~E,0.4585480841016744,0.09601015599257008,21,0.020951133681927164
515,S>E,0.43851504187290496,0.10157464021847792,21,0.022165403689956235
515,S>>E,0.5110283377319623,0.09455015368552958,21,0.020632535058745103
516,E>>S,0.5836380019254945,0.1416237582877903,21,0.030904837740853744
516,E>S,0.485644001957935,0.11655257685045133,21,0.025433857421873856
516,S~E,0.4542895272850012,0.10841749724854294,21,0.02365863751424355
516,S>E,0.4365368821305776,0.10027077968087494,21,0.021880877994278545
516,S>>E,0.5170739724430247,0.08750115489097901,21,0.019094317413522226
517,E>>S,0.5828979533541844,0.13107026618485948,21,0.02860187695952997
517,E>S,0.5015373881459423,0.11387265157378575,21,0.024849049782009785
517,S~E,0.45691077133206826,0.11793395032735528,21,0.025735297827631794
517,S>E,0.44109081690363994,0.0949898821896268,21,0.02072849168518583
517,S>>E,0.49053369818287834,0.06998897651071312,21,0.015272846793944245
518,E>>S,0.589650360391075,0.1590943978896234,21,0.03471724385583914
518,E>S,0.49938454488737943,0.1365677572041236,21,0.0298015278513451
518,S~E,0.42298820711247725,0.09907520742918807,21,0.021619982739890742
518,S>E,0.4477525752967264,0.10199559758225901,21,0.02225726411775985
518,S>>E,0.49411538644062986,0.08067371576138148,21,0.017604448050946794
519,E>>S,0.5821354839719982,0.13071722163235064,21,0.02852483632212218
519,E>S,0.4840393898753475,0.1325242307901967,21,0.028919158048184467
519,S~E,0.4443983361009793,0.11160035922919233,21,0.02435319494057321
519,S>E,0.4565165978889315,0.103388231156369,21,0.022561161678173937
519,S>>E,0.505301695572854,0.09826825902666397,21,0.021443892161962626
520,E>>S,0.5727597165372453,0.12053863783159946,21,0.02630368723953201
520,E>S,0.4861645366269116,0.13434645848542254,21,0.029316800731366242
520,S~E,0.43803924028059893,0.09102582738828575,21,0.01986346400965733
520,S>E,0.4402158757044837,0.09374662795173368,21,0.020457191368365834
520,S>>E,0.5129827996137928,0.09645163594400025,21,0.021047472505509743
521,E>>S,0.5729111475342519,0.13327526351997168,21,0.02908304682597414
521,E>S,0.4959951528440574,0.12822963964071815,21,0.02798200142811909
521,S~E,0.450942920742654,0.113165444554523,21,0.024694724558306184
521,S>E,0.4520575205874758,0.09994044825807433,21,0.02180879376811634
521,S>>E,0.5154446352718334,0.07203388737835473,21,0.01571908292920165
522,E>>S,0.5856214357254995,0.13380358213080054,21,0.029198335398601626
522,E>S,0.49905925876185075,0.13777651606894706,21,0.03006530066063093
522,S~E,0.44096532877835626,0.11957037440059168,21,0.02609239483642483
522,S>E,0.4502329523818463,0.10310719285092533,21,0.022499834092084524
522,S>>E,0.494314831668794,0.10043515294818459,21,0.02191674718188205
523,E>>S,0.5880295454879714,0.12550918955893053,21,0.027388350550779067
523,E>S,0.4964038172858356,0.13682727771506817,21,0.029858159869716395
523,S~E,0.446812094841828,0.09707293590897517,21,0.02118305127307027
523,S>E,0.45462265728946155,0.11088876698832345,21,0.024197912783062502
523,S>>E,0.4862754753353747,0.08923067502018353,21,0.019471729647237916
524,E>>S,0.5818983053014664,0.14038000130744435,21,0.03063342771663636
524,E>S,0.4898176796832788,0.10969419863587394,21,0.023937236597448286
524,S~E,0.43822648933841685,0.10045446246265273,21,0.021920960863390772
524,S>E,0.44414702349315177,0.09745977838560105,21,0.021267467222173233
524,S>>E,0.5284187901529825,0.07755712506581912,21,0.01692435220463205
525,E>>S,0.5936586919786584,0.13466081418311857,21,0.029385398768501134
525,E>S,0.4985318558805947,0.14060974234269455,21,0.03068356132064929
525,S~E,0.4460811081353533,0.120631236167272,21,0.02632389385298184
525,S>E,0.45550979980054607,0.09936650590793862,21,0.021683549279352638
525,S>>E,0.5029607551412087,0.11895861222536286,21,0.025958897385220215
526,E>>S,0.5618069538467511,0.1373056482321581,21,0.029962548874706858
526,E>S,0.4940853238691159,0.12811528612287082,21,0.027957047444713383
526,S~E,0.44182802069005606,0.10327151929295948,21,0.022535693061575202
526,S>E,0.4432907400713877,0.1017105736753094,21,0.022195066802118486
526,S>>E,0.5004383793578997,0.09101673251663205,21,0.01986147934595309
527,E>>S,0.5670903851039228,0.11821133159496965,21,0.025795827382641585
527,E>S,0.49242806809071094,0.13593849266236951,21,0.029664211070643206
527,S~E,0.44290866474633844,0.08986252791884448,21,0.019609611253723208
527,S>E,0.4541269751077297,0.10409172818286676,21,0.022714677315083573
527,S>>E,0.5154502242578775,0.09646261998586458,21,0.021049869419951645
528,E>>S,0.5776000593154764,0.14866328261324696,21,0.03244098788741984
528,E>S,0.4877263083604562,0.12179915913815971,21,0.026578755539647104
528,S~E,0.4573061366661379,0.11818409464699484,21,0.025789883793318057
528,S>E,0.4528488992584337,0.10660652603824305,21,0.023263451197453787
528,S>>E,0.4940924730168864,0.08390558321410126,21,0.018309699348001675
529,E>>S,0.5948202094705421,0.13404008384623367,21,0.029249944303980636
529,E>S,0.48928043912241265,0.1285159290664284,21,0.028044474902594454
529,S~E,0.4387894944995287,0.10984537180675007,21,0.02397022528785716
529,S>E,0.447711489541076,0.11666612353973048,21,0.025458635340851632
529,S>>E,0.503460291380056,0.06782971415938882,21,0.014801657119172248
530,E>>S,0.5934925631424294,0.15261979476030402,21,0.03330436962084371
530,E>S,0.5051155785440512,0.12172730166870305,21,0.026563074954264576
530,S~E,0.44939714589461605,0.1073390709445387,21,0.023423305601408748
530,S>E,0.4472295515413007,0.0879516486203752,21,0.019192623204715608
530,S>>E,0.4668407658628506,0.09530630975506209,21,0.02079754184092763
531,E>>S,0.5788309896398602,0.1250170187354863,21,0.027280950072051353
531,E>S,0.48370897804315843,0.13463317836076882,21,0.029379368137653038
531,S~E,0.43795097754667367,0.1161776390809289,21,0.02535203929283888
531,S>E,0.4702680281130983,0.10420824264490217,21,0.022740102855170922
531,S>>E,0.5110874258137644,0.10310995489627692,21,0.02250043681979388
532,E>>S,0.6106010783329725,0.14043243247258808,21,0.03064486913487664
532,E>S,0.48540860556014725,0.12620452674440766,21,0.027540085564396518
532,S~E,0.43893880684938696,0.12277450605134066,21,0.02679159368528964
532,S>E,0.4609894772759837,0.11246050154815036,21,0.024540893382718927
532,S>>E,0.5156532152029754,0.0930882804137264,21,0.02031352815757983
533,E>>S,0.5686561289097268,0.14872310230668795,21,0.0324540416147171
533,E>S,0.49185612865451844,0.1274336234906024,21,0.02780829646324705
533,S~E,0.466658047772288,0.10102746168082265,21,0.022045999543886682
533,S>E,0.4449385251730452,0.09046540283344334,21,0.019741169345663175
533,S>>E,0.5092888759576103,0.07055354295677665,21,0.015396045292702262
534,E>>S,0.5836646879904895,0.1619013919188924,21,0.03532978017081125
534,E>S,0.4963782852424176,0.13419459847127535,21,0.029283662159467837
534,S~E,0.4595309461300148,0.10598919780935939,21,0.023128739133763673
534,S>E,0.45557545023793533,0.1114375842794786,21,0.024317674534463412
534,S>>E,0.5089635230305627,0.09567654044311519,21,0.020878332800575196
535,E>>S,0.5956639030175508,0.1529097521778395,21,0.03336764351675658
535,E>S,0.5020000889012769,0.12291109890485831,21,0.026821400689605576
535,S~E,0.4541437323042639,0.11339326219037596,21,0.024744438442160566
535,S>E,0.4554732924392641,0.10240419195855446,21,0.022346426720517332
535,S>>E,0.49535291648225926,0.10566180620778273,21,0.023057296429186632
536,E>>S,0.586855054771493,0.1271183207322576,21,0.027739491760535463
536,E>S,0.4742525840600508,0.13445570785471261,21,0.029340640898242336
536,S~E,0.45130511331162576,0.09908634400759075,21,0.02162241294053422
536,S>E,0.4583445197041824,0.09035605551692841,21,0.019717307804950318
536,S>>E,0.5217896086840683,0.08423854661661752,21,0.01838235791922457
537,E>>S,0.5682810453202256,0.15034889901493292,21,0.03280881954234294
537,E>S,0.508246185401598,0.12989720580364575,21,0.02834589419802208
537,S~E,0.4405568660927581,0.09454176279440585,21,0.020630704016186885
537,S>E,0.4549079554263689,0.1070976093474802,21,0.023370614361125624
537,S>>E,0.5064537184097665,0.09050055821004312,21,0.019748840877775228
538,E>>S,0.5987492552615311,0.13738004599254977,21,0.02997878379701781
538,E>S,0.49941219530278547,0.1350745684033562,21,0.029475687341517627
538,S~E,0.44779623620257697,0.11637826630447018,21,0.025395819742283967
538,S>E,0.463180603210006,0.10098325354496612,21,0.022036352537748806
538,S>>E,0.5054058207820165,0.09793875046663884,21,0.021371987499179245
539,E>>S,0.5819155926313715,0.1341420951190623,21,0.02927220498871759
539,E>S,0.49968826855325854,0.1229946709091382,21,0.026839637596062324
539,S~E,0.45586965705134236,0.09819788706990615,21,0.021428535742027157
539,S>E,0.45083189163201487,0.0999699912153101,21,0.021815240569915663
539,S>>E,0.5068644169263427,0.0709837297531125,21,0.015489919747806051
540,E>>S,0.5893429652715219,0.16506859135527324,21,0.0360209197497749
540,E>S,0.4974883067695125,0.13796131300630748,21,0.030105626658423795
540,S~E,0.4582732817310763,0.1226404829852908,21,0.02676234745457328
540,S>E,0.4452598227649916,0.1113178223767281,21,0.024291540344714552
540,S>>E,0.4997343353757018,0.09454209033521047,21,0.020630775491450235
541,E>>S,0.6001067289392024,0.11971090826750952,21,0.026123061840370346
541,E>S,0.5082836204561858,0.14186701989593875,21,0.03095792177575931
541,S~E,0.4568751003542895,0.09692279373924004,21,0.021150287565555214
541,S>E,0.44927757313300126,0.10240151523255286,21,0.022345842611016523
541,S>>E,0.522651166333514,0.10082042547667693,21,0.022000820540215536
542,E>>S,0.57533883965494,0.11836381427122562,21,0.025829101830551704
542,E>S,0.5094573493123848,0.13191563705362977,21,0.02878635200697999
542,S~E,0.44721963462625264,0.11188562394668602,21,0.024415444805383452
542,S>E,0.4522271671143939,0.10683513977662444,21,0.023313338805122336
542,S>>E,0.5074638738270837,0.09139121044290474,21,0.01994319712896427
543,E>>S,0.6166103943693755,0.13362772486647367,21,0.02915996019739754
543,E>S,0.4860585544068862,0.13210370120160275,21,0.028827390968579687
543,S~E,0.46264189154036856,0.12636127552914306,21,0.02757429095349853
543,S>E,0.4648264403465498,0.10731106277217542,21,0.023417193717126264
543,S>>E,0.5145332284976781,0.10173494833020116,21,0.022200385787884195
544,E>>S,0.5963894384987506,0.14214739669783896,21,0.03101910500994109
544,E>S,0.47037505378101524,0.14307009541814134,21,0.031220454378008924
544,S~E,0.4667432136115678,0.102044882539677,21,0.022268018977187973
544,S>E,0.4511641339186257,0.09031952446017824,21,0.019709336074818205
544,S>>E,0.5180183122144665,0.1000249061835565,21,0.02182722399842877
545,E>>S,0.614614785988775,0.11950380762096878,21,0.026077868774215716
545,E>S,0.5057527957023396,0.11763512373595728,21,0.02567008851931051
545,S~E,0.4626204517106036,0.10887309983934583,21,0.02375805815039461
545,S>E,0.45505635306084313,0.09607168921914956,21,0.02096456133281075
545,S>>E,0.5056936090362795,0.09625577590105375,21,0.02100473234015643
546,E>>S,0.5832189991887499,0.12084592660335225,21,0.026370743146997114
546,E>S,0.4916925967353496,0.12715155279441162,21,0.027746743591026905
546,S~E,0.45312213191971856,0.12145934036692588,21,0.026504601004325872
546,S>E,0.4633625805684974,0.1120313790229529,21,0.024447251170617596
546,S>>E,0.4945069518574379,0.1038163209410899,21,0.022654578527827315
547,E>>S,0.5920762578825058,0.1723047723304875,21,0.037599983895551976
547,E>S,0.496755953637976,0.13099313514286512,21,0.028585045586274258
547,S~E,0.46569436159794086,0.12293081222587879,21,0.02682570248892821
547,S>E,0.4546757440475558,0.10066018694460184,21,0.021965853625811597
547,S>>E,0.5058070234545416,0.08599849873798213,21,0.018766410958065114
548,E>>S,0.5890861518230032,0.150036074551528,21,0.03274055564792451
548,E>S,0.49928894883906755,0.13432720023420444,21,0.029312598236415795
548,S~E,0.46260271986406143,0.0951873048769836,21,0.02077157284750555
548,S>E,0.44130075629078197,0.1027984095678932,21,0.022432452055521107
548,S>>E,0.5094121305990944,0.09141840887292081,21,0.019949132312980105
549,E>>S,0.5758539342140571,0.13495152526177098,21,0.029448837126752895
