draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
582,S>>E,0.5012139372145458,0.08603922071988496,21,0.01877529722304218
583,E>>S,0.5876280200490731,0.131375053970737,21,0.028668387107133864
583,E>S,0.5122758043939948,0.10295242896555407,21,0.022466061843534082
583,S~E,0.4523131173329224,0.10510303426614356,21,0.022935362394959063
583,S>E,0.4429572308737287,0.08998128061120764,21,0.019635525215710537
583,S>>E,0.4981021290140471,0.08203591735159316,21,0.0179017048080389
584,E>>S,0.5699186940513956,0.12844041143219653,21,0.028027995603776765
584,E>S,0.4883809371105532,0.1129734909799156,21,0.0246528368542321
584,S~E,0.4400030604664781,0.08650272641826966,21,0.018876442458656047
584,S>E,0.44939850136979526,0.08142082425674929,21,0.017767480490583343
584,S>>E,0.516619607659637,0.09477837691951221,21,0.02068233745136763
585,E>>S,0.6038872873942149,0.1466724976349609,21,0.032006562989544754
585,E>S,0.49005890470217367,0.12586519894447518,21,0.02746603816779683
585,S~E,0.4385645907567645,0.07616271268048821,21,0.0166200664757862
585,S>E,0.46003568172006987,0.0815496904130329,21,0.017795601391330372
585,S>>E,0.5019516954956078,0.09915386275120443,21,0.021637146738316983
586,E>>S,0.5688782133495142,0.15235190967302195,21,0.03324591230227133
586,E>S,0.5065333687207692,0.12016152339497617,21,0.02622139412279454
586,S~E,0.4374093715278336,0.10759714490162316,21,0.02347962195584857
586,S>E,0.4410669415144796,0.08423655696856844,21,0.018381923742424987
586,S>>E,0.5039068815905896,0.10640015217054193,21,0.023218416727444204
587,E>>S,0.5866241204559383,0.12390044764294253,21,0.027037294283937956
587,E>S,0.4931029671871596,0.1209025125385458,21,0.02638309121039208
587,S~E,0.4486030087244009,0.11046960291137645,21,0.02410644368252841
587,S>E,0.4549854402744065,0.10063770798716974,21,0.021960948315146063
587,S>>E,0.49386519207354157,0.08335765256092251,21,0.018190131076869377
588,E>>S,0.5830141708012638,0.1028495754713304,21,0.022443617371021192
588,E>S,0.4892961348917588,0.11471934777285771,21,0.025033814040242103
588,S~E,0.4515845555867384,0.09185253044486166,21,0.020043865406514972
588,S>E,0.42850986113860867,0.09089207893393315,21,0.019834277704126182
588,S>>E,0.4914550039492597,0.09992196388764135,21,0.021804760147798117
589,E>>S,0.5968398943881029,0.10972261314382303,21,0.02394343715142503
589,E>S,0.48857159609685563,0.11499968802767353,21,0.025094989299196232
589,S~E,0.4471847218393351,0.09524725844960351,21,0.020784655789634777
589,S>E,0.4368940148369666,0.08873278278235724,21,0.01936308065353459
589,S>>E,0.5058337757094717,0.1074393391541298,21,0.023445185918563455
590,E>>S,0.5708403255456156,0.14387036201055728,21,0.03139508686543228
590,E>S,0.48898040101432017,0.10733833313358099,21,0.023423144597858162
590,S~E,0.4326314282191978,0.1022357187289568,21,0.022309662847793288
590,S>E,0.4478852353298856,0.09939241404702666,21,0.021689202898804372
590,S>>E,0.5115317329788106,0.09374286323202004,21,0.020456369839172595
591,E>>S,0.5916098097850607,0.13522601898998252,21,0.029508736569006228
591,E>S,0.4974465812504208,0.1411689441793347,21,0.030805589165656996
591,S~E,0.45037908443117514,0.08370894884995062,21,0.018266790211908825
591,S>E,0.4462663005444287,0.09440551457898935,21,0.02060097221807028
591,S>>E,0.5106597068075862,0.09450824491983187,21,0.020623389816312156
592,E>>S,0.5732103665754419,0.1351400409148389,21,0.029489974614841832
592,E>S,0.49254677757911675,0.11429102823554399,21,0.024940347054462644
592,S~E,0.4474305307928056,0.09864645627629332,21,0.021526421567869797
592,S>E,0.43776359407909354,0.09197969910274838,21,0.020071615882743154
592,S>>E,0.4933917172668843,0.0898564405640494,21,0.019608282884002706
593,E>>S,0.5759656390376517,0.13924876670048758,21,0.03038657208734431
593,E>S,0.4855499297880588,0.13724530695149662,21,0.02994938132774677
593,S~E,0.43295572265620297,0.08882990236690466,21,0.019384273884375122
593,S>E,0.4390422175840534,0.09802805713134373,21,0.021391475811135156
593,S>>E,0.5139519497051503,0.0916342420219905,21,0.019996230967413084
594,E>>S,0.5713562092114165,0.14818940331372937,21,0.0323375789464526
594,E>S,0.473198713949446,0.10824298256978838,21,0.02362055528923052
594,S~E,0.4487438258539603,0.10374385598416241,21,0.022638765377810555
594,S>E,0.45437512499511273,0.09583815904705613,21,0.020913600871350076
594,S>>E,0.5154796196808208,0.08341978494123506,21,0.018203689473816523
595,E>>S,0.5903190444782025,0.13568709131915452,21,0.029609350799924338
595,E>S,0.4823513219108768,0.125494479212711,21,0.0273851404900624
595,S~E,0.44981424420646104,0.08956710543543947,21,0.019545144782666286
595,S>E,0.4415931425956231,0.09020875858931274,21,0.019685164980167782
595,S>>E,0.49919182495771836,0.07135963214425549,21,0.015571948374535939
596,E>>S,0.5888957848002505,0.16295872134617145,21,0.035560508367716515
596,E>S,0.4824077537774144,0.13028866150382443,21,0.028431316835035927
596,S~E,0.4561654917507507,0.09680446236838461,21,0.02112446554345841
596,S>E,0.44565153667663976,0.08414850269235255,21,0.0183627087240429
596,S>>E,0.5068462667238721,0.08197048040711465,21,0.01788742529607131
597,E>>S,0.5755202143692899,0.13370870874290564,21,0.029177632328055658
597,E>S,0.47850979541680366,0.11653426281491086,21,0.02542986097167651
597,S~E,0.44109640550556556,0.09401911717819349,21,0.020516653392475933
597,S>E,0.44315814937265374,0.08652435967357784,21,0.018881163221988337
597,S>>E,0.49998668913009514,0.0924033252326391,21,0.020164058683056745
598,E>>S,0.5872743233488397,0.1311009985607616,21,0.02860858331376127
598,E>S,0.49078161257341374,0.12305355200915213,21,0.02685248650548214
598,S~E,0.45023753690426604,0.10145139803210736,21,0.022138510040058377
598,S>E,0.44333545250989354,0.10416203200896061,21,0.022730018867689293
598,S>>E,0.5159672004276162,0.07621169372343663,21,0.016630755015639966
599,E>>S,0.5621528436180889,0.13157367353964444,21,0.02871172945042043
599,E>S,0.4846606560323619,0.1235404755676867,21,0.026958741937131755
599,S~E,0.4437049859114073,0.08324348950951865,21,0.018165218656649124
599,S>E,0.4447177221763372,0.09110265736367844,21,0.019880229684794404
599,S>>E,0.5153217400638386,0.10125683470581005,21,0.022096052841476484
600,E>>S,0.573871158629291,0.1461844499450385,21,0.031900062252315335
600,E>S,0.4845511173283491,0.11026369922983632,21,0.024061511815550902
600,S~E,0.46486367260610095,0.104383467403756,21,0.022778340032365115
600,S>E,0.45508624168087425,0.12204572005427158,21,0.026632559542575693
600,S>>E,0.5140264269116446,0.09490586861654943,21,0.020710158420517696
601,E>>S,0.5660029446898713,0.14139621433626592,21,0.03085518357981613
601,E>S,0.48576668287636277,0.11807679438161331,21,0.025766468955784737
601,S~E,0.43910960452571424,0.09925700405721113,21,0.02165965401650995
601,S>E,0.4395649899581062,0.10175729095863191,21,0.02220526134912268
601,S>>E,0.509736018537816,0.10053889023187709,21,0.021939384513068243
602,E>>S,0.5884623320003309,0.14198788480068314,21,0.030984296660276207
602,E>S,0.49038175293523356,0.10938452209429775,21,0.02386965963588995
602,S~E,0.44754354563740023,0.09801273098967188,21,0.021388131372834067
602,S>E,0.46034916047311125,0.10692497240825828,21,0.02333294189247182
602,S>>E,0.5134309500325392,0.09775677652661953,21,0.021332277529910296
603,E>>S,0.5672396337176849,0.13051304396760482,21,0.028480281102888038
603,E>S,0.47855192022074694,0.11071974101999685,21,0.024161028292859175
603,S~E,0.4485008748393422,0.08606569763816095,21,0.018781074960288316
603,S>E,0.462071189242073,0.09445226490895003,21,0.020611173976442135
603,S>>E,0.516143017935211,0.07818631382592091,21,0.017061652448421664
604,E>>S,0.5983526149822469,0.14292383596628927,21,0.031188537948998694
604,E>S,0.4827199895903648,0.12143243768715312,21,0.026498730358304166
604,S~E,0.4574603897774034,0.06695734980766549,21,0.014611291610822095
604,S>E,0.4525953298598455,0.09840420893639323,21,0.02147355886444152
604,S>>E,0.5055005625664912,0.10680311460086893,21,0.023306350338834533
605,E>>S,0.5553047584585643,0.14069239106560755,21,0.030701596750594064
605,E>S,0.47707380669608795,0.11200740650157408,21,0.024442019937578673
605,S~E,0.44964833401517557,0.09023384423733201,21,0.01969063911735375
605,S>E,0.4569787995184556,0.0934326402520117,21,0.020388673634972453
605,S>>E,0.49778080241230593,0.08389751177834531,21,0.018307938016319837
606,E>>S,0.6006232643041823,0.14818961562878655,21,0.03233762527739645
606,E>S,0.48099528368079414,0.11695970955329778,21,0.025522701061335085
606,S~E,0.4427340810749038,0.0880019441801545,21,0.019203598595658886
606,S>E,0.4515656719283398,0.1197184624314242,21,0.026124710294082306
606,S>>E,0.5059939704238947,0.09507272701761427,21,0.020746569908766218
607,E>>S,0.5695574019341814,0.10386536139364365,21,0.02266528003191981
607,E>S,0.4813609778837881,0.10823738297256347,21,0.023619333356937926
607,S~E,0.43067169952490947,0.09626375012330637,21,0.021006472458112668
607,S>E,0.4348359192046629,0.08814045766201815,21,0.019233824715440412
607,S>>E,0.4977315441374101,0.09106365327518567,21,0.019871718294892936
608,E>>S,0.5835997180958168,0.11896147985418397,21,0.025959523153131537
608,E>S,0.4887696622746022,0.10342775583711937,21,0.022569786670619537
608,S~E,0.4506022969324461,0.11280527023175461,21,0.02461612807747449
608,S>E,0.4281098429188554,0.11040940395752132,21,0.02409330719382373
608,S>>E,0.49403924090101164,0.1060399117860847,21,0.023139805830770147
609,E>>S,0.5878982539514601,0.1115360777238175,21,0.024339167566089125
609,E>S,0.4705371180398162,0.11489619278357945,21,0.02507240478538056
609,S~E,0.4506831006191932,0.09327730364357822,21,0.020354776408003684
609,S>E,0.4373401106028842,0.09458537792041671,21,0.020640221616967352
609,S>>E,0.5001861396749978,0.10675146766048046,21,0.023295080052465816
610,E>>S,0.5727457103825595,0.13588063789398222,21,0.02965158612514564
610,E>S,0.4759999674271805,0.13995795595795624,21,0.03054132987088715
610,S~E,0.4367100414972815,0.09724088010437469,21,0.021219699701067733
610,S>E,0.43639795937700027,0.07639127424948634,21,0.016669942699162003
610,S>>E,0.5041231679707437,0.10359124286549241,21,0.022605462465032054
611,E>>S,0.5879246576993241,0.11621789875532437,21,0.02536082467404705
611,E>S,0.4905146448820274,0.1270024354734554,21,0.0277142035238502
611,S~E,0.44958549040876344,0.11205254698157892,21,0.02445187039788957
611,S>E,0.44921026790753293,0.0778330486948979,21,0.01698456367683588
611,S>>E,0.5122730064965274,0.08156930075541606,21,0.017799880718872032
612,E>>S,0.5713113892748461,0.11952002405469725,21,0.026081407490171096
612,E>S,0.4830774955715637,0.11821816368236761,21,0.025797318266339478
612,S~E,0.4530384525077409,0.1045641750093073,21,0.02281777366479812
612,S>E,0.44633469209009746,0.0891666600539799,21,0.01945776043636943
612,S>>E,0.5261182193007897,0.10246186992480752,21,0.022359013084626178
613,E>>S,0.5644753223666117,0.14342781774663257,21,0.03129851578982259
613,E>S,0.4822914110058209,0.11521649588982874,21,0.025142300653462315
613,S~E,0.4445488256168763,0.0752426704647466,21,0.01641929680453902
613,S>E,0.4562008219707467,0.08912104868112446,21,0.019447807218814152
613,S>>E,0.5005783599968968,0.11115465099078939,21,0.024255933429128122
614,E>>S,0.5829872748790395,0.13211347618638344,21,0.028829524045135616
614,E>S,0.4828357459644506,0.12425764526902038,21,0.027115241196297966
614,S~E,0.4264576868150625,0.10330382275828512,21,0.022542742255625876
614,S>E,0.4422091561240147,0.10000241892457189,21,0.021822316876215955
614,S>>E,0.507113866730586,0.08803357220636068,21,0.019210500396809927
615,E>>S,0.5833112822601537,0.1343840119667363,21,0.02932499557282955
615,E>S,0.49140991301839765,0.12492332817815138,21,0.027260505116294693
615,S~E,0.4375221175693095,0.09872380463733939,21,0.021543300364030484
615,S>E,0.45713135759891704,0.10354566976896516,21,0.022595517600056354
615,S>>E,0.511684238337914,0.1027713444154315,21,0.022426545955052
616,E>>S,0.5733148294980387,0.1472113161045345,21,0.03212414281919529
616,E>S,0.4905426785144625,0.12116789261191767,21,0.026441001890113964
616,S~E,0.4366137759089497,0.08842606067013739,21,0.019296148401317246
616,S>E,0.4529657801494018,0.10662801332898135,21,0.023268140108705586
616,S>>E,0.5010844541733478,0.10126065976643212,21,0.022096887538135455
617,E>>S,0.5704799028583863,0.13093255249195543,21,0.02857182536800784
617,E>S,0.4840292978105083,0.12041285533923593,21,0.026276239249419818
617,S~E,0.44134894373935485,0.0860713268133787,21,0.0187823033470281
617,S>E,0.44775013386747264,0.08621469240364021,21,0.018813588283667408
617,S>>E,0.5134420569210303,0.09086473350951715,21,0.019828310443302515
618,E>>S,0.5780392203486875,0.11613922067615144,21,0.025343655709602113
618,E>S,0.4876612395448737,0.10253720523025298,21,0.02237545259604077
618,S~E,0.44181594065635643,0.09632899331553972,21,0.02102070968987409
618,S>E,0.46972036126504124,0.10499462578494474,21,0.02291170572490817
618,S>>E,0.5230716092121009,0.09629430205741113,21,0.02101313943671564
619,E>>S,0.5862987828620755,0.1397455466801563,21,0.030494978366419095
619,E>S,0.4787747333631873,0.1147972968716844,21,0.025050823928133858
619,S~E,0.4351643705314937,0.10372364978276823,21,0.022634356023172632
619,S>E,0.44028474882517527,0.09229084454019405,21,0.020139513383659102
619,S>>E,0.49010969942735144,0.08873256643198062,21,0.01936303344201185
620,E>>S,0.5737998179809971,0.13899447222398809,21,0.030331080483183927
620,E>S,0.47802727926207345,0.12187556224939045,21,0.026595428065387342
620,S~E,0.4519406883478915,0.1365780360639473,21,0.029803770882449863
620,S>E,0.4468161414598324,0.11309143285986777,21,0.024678573882445726
620,S>>E,0.5256717698990998,0.09293022468863746,21,0.0202790375707112
621,E>>S,0.5882730350647809,0.13789412549452576,21,0.030090965141352583
621,E>S,0.4790357482564619,0.11935077152184151,21,0.026044473559534216
621,S~E,0.4204418535839569,0.11048609549724363,21,0.024110042659820884
621,S>E,0.43771509854519186,0.10090744478251465,21,0.022019809709545243
621,S>>E,0.5105965811547281,0.08840384354392346,21,0.019291300226907733
622,E>>S,0.600572909028562,0.135785072300219,21,0.02963073200289548
622,E>S,0.49418347751953384,0.10317926943172863,21,0.022515562491482843
622,S~E,0.447305224912835,0.0954389992640367,21,0.02082649706563252
622,S>E,0.4488753149267315,0.11309157011967937,21,0.02467860383499223
622,S>>E,0.5085971751417462,0.12080493794975294,21,0.026361798689485058
623,E>>S,0.5600108252394523,0.13306459118434208,21,0.02903707435336196
623,E>S,0.48058266549575696,0.1154045017257042,21,0.025183326890319113
623,S~E,0.4564602137546747,0.09628078134534557,21,0.021010188975454203
623,S>E,0.438136963276347,0.09665721897658096,21,0.021092334401147824
623,S>>E,0.5063909246476627,0.09596150015701378,21,0.0209405161081444
624,E>>S,0.5705584145041074,0.14020153192297954,21,0.030594482504086733
624,E>S,0.4851160082948106,0.12140860750632368,21,0.026493530186519624
624,S~E,0.4467412048374965,0.09410612790393628,21,0.02053564068947543
624,S>E,0.43860233949561833,0.10086468954892146,21,0.022010479752673992
624,S>>E,0.4979732596769749,0.09612975452389297,21,0.02097723222110777
625,E>>S,0.5799453454375797,0.12036684391309656,21,0.026266198733080934
625,E>S,0.4872606902823578,0.11508180073247616,21,0.02511290776039983
625,S~E,0.4451840494469406,0.11006746127413843,21,0.02401868918287428
625,S>E,0.46287683384975414,0.10171031639208458,21,0.022195010658315972
625,S>>E,0.49304946787018217,0.08891766420090413,21,0.01940342508663373
626,E>>S,0.5751444763098914,0.1377065508481132,21,0.03005003299775067
626,E>S,0.4948527073743897,0.10192522561425957,21,0.022241907695371255
626,S~E,0.4437295147864081,0.09942848778389286,21,0.02169707483355624
626,S>E,0.45935898037820067,0.11872459702385542,21,0.025907831081664112
626,S>>E,0.5241515909256635,0.09696102263779623,21,0.021158629795144192
627,E>>S,0.574032994155405,0.1332014846345325,21,0.02906694695324964
627,E>S,0.4987030132411651,0.12473100959637955,21,0.027218537761127266
627,S~E,0.4410520134579734,0.090355376289888,21,0.01971715958545857
627,S>E,0.4453873610079575,0.1101127953371204,21,0.024028581886454035
627,S>>E,0.4956458227552105,0.09670211984402503,21,0.021102132573711237
628,E>>S,0.5741502433167428,0.12461356332744877,21,0.027192908884105103
628,E>S,0.49752145417557775,0.11986630559949284,21,0.026156972318304047
628,S~E,0.4338508808118836,0.10970036815122232,21,0.023938582896071387
628,S>E,0.45381885333233096,0.12094230740542956,21,0.026391775162285677
628,S>>E,0.48269616710219165,0.09689445468650205,21,0.021144103477255444
629,E>>S,0.5828275342558636,0.12726450959408578,21,0.02777139278553961
629,E>S,0.4924406682289266,0.12139933207441236,21,0.026491506121336907
629,S~E,0.43773242362502657,0.09821117277633058,21,0.021431434920853393
629,S>E,0.43695820632603327,0.08806973744689836,21,0.019218392299299936
629,S>>E,0.5009819764630467,0.09488641191949732,21,0.020705912621136024
630,E>>S,0.5816445710821643,0.1477950183194736,21,0.03225151708506537
630,E>S,0.48142504252171897,0.11341986359653507,21,0.024750243344889917
630,S~E,0.4575132503782268,0.1066992533999867,21,0.023283685966700638
