draw,subj_idx,dwell_quintile,subject_mean
531,21,S>>E,0.4726027397260274
531,22,E>>S,0.4444444444444444
531,22,E>S,0.32142857142857145
531,22,S~E,0.41025641025641024
531,22,S>E,0.5056179775280899
531,22,S>>E,0.37209302325581395
531,23,E>>S,0.5116279069767442
531,23,E>S,0.43956043956043955
531,23,S~E,0.37623762376237624
531,23,S>E,0.5555555555555556
531,23,S>>E,0.45454545454545453
531,24,E>>S,0.5111111111111111
531,24,E>S,0.5454545454545454
531,24,S~E,0.49333333333333335
531,24,S>E,0.5106382978723404
531,24,S>>E,0.4142857142857143
531,25,E>>S,0.2857142857142857
531,25,E>S,0.3
531,25,S~E,0.4444444444444444
531,25,S>E,0.6956521739130435
531,25,S>>E,0.2
531,27,E>>S,0.33783783783783783
531,27,E>S,0.3142857142857143
531,27,S~E,0.47761194029850745
531,27,S>E,0.3090909090909091
531,27,S>>E,0.36363636363636365
532,1,E>>S,0.4625
532,1,E>S,0.43157894736842106
532,1,S~E,0.3888888888888889
532,1,S>E,0.5263157894736842
532,1,S>>E,0.32432432432432434
532,3,E>>S,0.36363636363636365
532,3,E>S,0.5365853658536586
532,3,S~E,0.6071428571428571
532,3,S>E,0.5327868852459017
532,3,S>>E,0.5070422535211268
532,4,E>>S,0.5064935064935064
532,4,E>S,0.6
532,4,S~E,0.3333333333333333
532,4,S>E,0.5
532,4,S>>E,0.3951612903225806
532,5,E>>S,0.5
532,5,E>S,0.4090909090909091
532,5,S~E,0.2647058823529412
532,5,S>E,0.3763440860215054
532,5,S>>E,0.38317757009345793
532,7,E>>S,0.44680851063829785
532,7,E>S,0.5094339622641509
532,7,S~E,0.32558139534883723
532,7,S>E,0.47058823529411764
532,7,S>>E,0.4782608695652174
532,8,E>>S,0.5641025641025641
532,8,E>S,0.38028169014084506
532,8,S~E,0.49382716049382713
532,8,S>E,0.56
532,8,S>>E,0.5454545454545454
532,10,E>>S,0.4262295081967213
532,10,E>S,0.34
532,10,S~E,0.45714285714285713
532,10,S>E,0.5454545454545454
532,10,S>>E,0.5
532,11,E>>S,0.5434782608695652
532,11,E>S,0.44155844155844154
532,11,S~E,0.48514851485148514
532,11,S>E,0.47692307692307695
532,11,S>>E,0.5070422535211268
532,12,E>>S,0.48936170212765956
532,12,E>S,0.40384615384615385
532,12,S~E,0.43243243243243246
532,12,S>E,0.3404255319148936
532,12,S>>E,0.5384615384615384
532,13,E>>S,0.4393939393939394
532,13,E>S,0.4268292682926829
532,13,S~E,0.46774193548387094
532,13,S>E,0.6
532,13,S>>E,0.65625
532,15,E>>S,0.4074074074074074
532,15,E>S,0.379746835443038
532,15,S~E,0.48514851485148514
532,15,S>E,0.4430379746835443
532,15,S>>E,0.5405405405405406
532,16,E>>S,0.49635036496350365
532,16,E>S,0.4722222222222222
532,16,S~E,0.45901639344262296
532,16,S>E,0.37254901960784315
532,16,S>>E,0.40540540540540543
532,17,E>>S,0.5714285714285714
532,17,E>S,0.5588235294117647
532,17,S~E,0.48148148148148145
532,17,S>E,0.7878787878787878
532,17,S>>E,0.6041666666666666
532,19,E>>S,0.44339622641509435
532,19,E>S,0.38636363636363635
532,19,S~E,0.2463768115942029
532,19,S>E,0.4731182795698925
532,19,S>>E,0.44680851063829785
532,21,E>>S,0.6610169491525424
532,21,E>S,0.6666666666666666
532,21,S~E,0.625
532,21,S>E,0.5897435897435898
532,21,S>>E,0.5205479452054794
532,22,E>>S,0.5185185185185185
532,22,E>S,0.34523809523809523
532,22,S~E,0.4017094017094017
532,22,S>E,0.43820224719101125
532,22,S>>E,0.37209302325581395
532,23,E>>S,0.3953488372093023
532,23,E>S,0.43956043956043955
532,23,S~E,0.3465346534653465
532,23,S>E,0.5061728395061729
532,23,S>>E,0.38636363636363635
532,24,E>>S,0.4222222222222222
532,24,E>S,0.5064935064935064
532,24,S~E,0.4666666666666667
532,24,S>E,0.5319148936170213
532,24,S>>E,0.32857142857142857
532,25,E>>S,0.35714285714285715
532,25,E>S,0.34
532,25,S~E,0.5
532,25,S>E,0.43478260869565216
532,25,S>>E,0.6
532,27,E>>S,0.33783783783783783
532,27,E>S,0.29523809523809524
532,27,S~E,0.3582089552238806
532,27,S>E,0.34545454545454546
532,27,S>>E,0.38181818181818183
533,1,E>>S,0.5
533,1,E>S,0.5052631578947369
533,1,S~E,0.3888888888888889
533,1,S>E,0.43859649122807015
533,1,S>>E,0.32432432432432434
533,3,E>>S,0.36363636363636365
533,3,E>S,0.4634146341463415
533,3,S~E,0.5714285714285714
533,3,S>E,0.5573770491803278
533,3,S>>E,0.6197183098591549
533,4,E>>S,0.4675324675324675
533,4,E>S,0.575
533,4,S~E,0.28205128205128205
533,4,S>E,0.5125
533,4,S>>E,0.5161290322580645
533,5,E>>S,0.5
533,5,E>S,0.4393939393939394
533,5,S~E,0.22058823529411764
533,5,S>E,0.3225806451612903
533,5,S>>E,0.40186915887850466
533,7,E>>S,0.475177304964539
533,7,E>S,0.4528301886792453
533,7,S~E,0.2558139534883721
533,7,S>E,0.5686274509803921
533,7,S>>E,0.4782608695652174
533,8,E>>S,0.5384615384615384
533,8,E>S,0.49295774647887325
533,8,S~E,0.4444444444444444
533,8,S>E,0.5
533,8,S>>E,0.5454545454545454
533,10,E>>S,0.45901639344262296
533,10,E>S,0.36
533,10,S~E,0.5142857142857142
533,10,S>E,0.4090909090909091
533,10,S>>E,0.6428571428571429
533,11,E>>S,0.5434782608695652
533,11,E>S,0.4935064935064935
533,11,S~E,0.48514851485148514
533,11,S>E,0.38461538461538464
533,11,S>>E,0.5352112676056338
533,12,E>>S,0.5602836879432624
533,12,E>S,0.4230769230769231
533,12,S~E,0.4594594594594595
533,12,S>E,0.425531914893617
533,12,S>>E,0.5128205128205128
533,13,E>>S,0.3333333333333333
533,13,E>S,0.47560975609756095
533,13,S~E,0.5806451612903226
533,13,S>E,0.5882352941176471
533,13,S>>E,0.609375
533,15,E>>S,0.48148148148148145
533,15,E>S,0.4810126582278481
533,15,S~E,0.5742574257425742
533,15,S>E,0.3291139240506329
533,15,S>>E,0.44594594594594594
533,16,E>>S,0.4744525547445255
533,16,E>S,0.5277777777777778
533,16,S~E,0.45901639344262296
533,16,S>E,0.27450980392156865
533,16,S>>E,0.2702702702702703
533,17,E>>S,0.5714285714285714
533,17,E>S,0.5882352941176471
533,17,S~E,0.3333333333333333
533,17,S>E,0.6363636363636364
533,17,S>>E,0.625
533,19,E>>S,0.4528301886792453
533,19,E>S,0.4318181818181818
533,19,S~E,0.2463768115942029
533,19,S>E,0.44086021505376344
533,19,S>>E,0.46808510638297873
533,21,E>>S,0.6440677966101694
533,21,E>S,0.5833333333333334
533,21,S~E,0.575
533,21,S>E,0.5897435897435898
533,21,S>>E,0.5547945205479452
533,22,E>>S,0.3333333333333333
533,22,E>S,0.35714285714285715
533,22,S~E,0.4188034188034188
533,22,S>E,0.5730337078651685
533,22,S>>E,0.46511627906976744
533,23,E>>S,0.4883720930232558
533,23,E>S,0.46153846153846156
533,23,S~E,0.37623762376237624
533,23,S>E,0.5185185185185185
533,23,S>>E,0.4772727272727273
533,24,E>>S,0.4222222222222222
533,24,E>S,0.5324675324675324
533,24,S~E,0.49333333333333335
533,24,S>E,0.46808510638297873
533,24,S>>E,0.38571428571428573
533,25,E>>S,0.2857142857142857
533,25,E>S,0.26
533,25,S~E,0.6111111111111112
533,25,S>E,0.5652173913043478
533,25,S>>E,0.6
533,27,E>>S,0.3783783783783784
533,27,E>S,0.29523809523809524
533,27,S~E,0.417910447761194
533,27,S>E,0.2909090909090909
533,27,S>>E,0.36363636363636365
534,1,E>>S,0.3875
534,1,E>S,0.43157894736842106
534,1,S~E,0.3333333333333333
534,1,S>E,0.3508771929824561
534,1,S>>E,0.35135135135135137
534,3,E>>S,0.45454545454545453
534,3,E>S,0.5121951219512195
534,3,S~E,0.5267857142857143
534,3,S>E,0.5409836065573771
534,3,S>>E,0.43661971830985913
534,4,E>>S,0.5064935064935064
534,4,E>S,0.45
534,4,S~E,0.4358974358974359
534,4,S>E,0.475
534,4,S>>E,0.4596774193548387
534,5,E>>S,0.5
534,5,E>S,0.5
534,5,S~E,0.36764705882352944
534,5,S>E,0.3655913978494624
534,5,S>>E,0.40186915887850466
534,7,E>>S,0.48936170212765956
534,7,E>S,0.4716981132075472
534,7,S~E,0.32558139534883723
534,7,S>E,0.47058823529411764
534,7,S>>E,0.4782608695652174
534,8,E>>S,0.6666666666666666
534,8,E>S,0.43661971830985913
534,8,S~E,0.4567901234567901
534,8,S>E,0.49
534,8,S>>E,0.4696969696969697
534,10,E>>S,0.4016393442622951
534,10,E>S,0.34
534,10,S~E,0.5714285714285714
534,10,S>E,0.5454545454545454
534,10,S>>E,0.5
534,11,E>>S,0.41304347826086957
534,11,E>S,0.45454545454545453
534,11,S~E,0.49504950495049505
534,11,S>E,0.4153846153846154
534,11,S>>E,0.6056338028169014
534,12,E>>S,0.5390070921985816
534,12,E>S,0.40384615384615385
534,12,S~E,0.5135135135135135
534,12,S>E,0.46808510638297873
534,12,S>>E,0.5128205128205128
534,13,E>>S,0.3939393939393939
534,13,E>S,0.5121951219512195
534,13,S~E,0.45161290322580644
534,13,S>E,0.6
534,13,S>>E,0.625
534,15,E>>S,0.5925925925925926
534,15,E>S,0.5063291139240507
534,15,S~E,0.4752475247524752
534,15,S>E,0.3670886075949367
534,15,S>>E,0.5675675675675675
534,16,E>>S,0.48175182481751827
534,16,E>S,0.4583333333333333
534,16,S~E,0.39344262295081966
534,16,S>E,0.39215686274509803
534,16,S>>E,0.35135135135135137
534,17,E>>S,0.5
534,17,E>S,0.5
534,17,S~E,0.48148148148148145
534,17,S>E,0.7272727272727273
534,17,S>>E,0.6666666666666666
534,19,E>>S,0.3867924528301887
534,19,E>S,0.5454545454545454
534,19,S~E,0.2753623188405797
534,19,S>E,0.44086021505376344
534,19,S>>E,0.40425531914893614
534,21,E>>S,0.711864406779661
534,21,E>S,0.6666666666666666
534,21,S~E,0.55
534,21,S>E,0.5641025641025641
534,21,S>>E,0.541095890410959
534,22,E>>S,0.4074074074074074
534,22,E>S,0.39285714285714285
534,22,S~E,0.47863247863247865
534,22,S>E,0.48314606741573035
534,22,S>>E,0.4418604651162791
534,23,E>>S,0.4186046511627907
534,23,E>S,0.46153846153846156
534,23,S~E,0.4158415841584158
534,23,S>E,0.5308641975308642
534,23,S>>E,0.45454545454545453
534,24,E>>S,0.5333333333333333
534,24,E>S,0.5714285714285714
534,24,S~E,0.44
534,24,S>E,0.48936170212765956
534,24,S>>E,0.37142857142857144
534,25,E>>S,0.07142857142857142
534,25,E>S,0.36
534,25,S~E,0.5
534,25,S>E,0.6956521739130435
534,25,S>>E,0.4
534,27,E>>S,0.35135135135135137
534,27,E>S,0.3142857142857143
534,27,S~E,0.3582089552238806
534,27,S>E,0.34545454545454546
534,27,S>>E,0.4
535,1,E>>S,0.4875
535,1,E>S,0.4421052631578947
535,1,S~E,0.35185185185185186
535,1,S>E,0.45614035087719296
535,1,S>>E,0.32432432432432434
535,3,E>>S,0.45454545454545453
535,3,E>S,0.5121951219512195
535,3,S~E,0.5625
535,3,S>E,0.5737704918032787
535,3,S>>E,0.49295774647887325
535,4,E>>S,0.38961038961038963
535,4,E>S,0.425
535,4,S~E,0.4358974358974359
535,4,S>E,0.5
535,4,S>>E,0.45161290322580644
535,5,E>>S,0.5
535,5,E>S,0.48484848484848486
535,5,S~E,0.29411764705882354
535,5,S>E,0.3333333333333333
535,5,S>>E,0.34579439252336447
535,7,E>>S,0.44680851063829785
535,7,E>S,0.5660377358490566
535,7,S~E,0.32558139534883723
535,7,S>E,0.43137254901960786
535,7,S>>E,0.4782608695652174
535,8,E>>S,0.5897435897435898
535,8,E>S,0.38028169014084506
535,8,S~E,0.5061728395061729
535,8,S>E,0.52
535,8,S>>E,0.48484848484848486
535,10,E>>S,0.4426229508196721
535,10,E>S,0.36
535,10,S~E,0.5428571428571428
535,10,S>E,0.5
535,10,S>>E,0.7142857142857143
535,11,E>>S,0.6521739130434783
535,11,E>S,0.5194805194805194
535,11,S~E,0.5148514851485149
535,11,S>E,0.36923076923076925
535,11,S>>E,0.5492957746478874
535,12,E>>S,0.45390070921985815
535,12,E>S,0.4230769230769231
535,12,S~E,0.40540540540540543
535,12,S>E,0.2765957446808511
535,12,S>>E,0.6153846153846154
535,13,E>>S,0.4393939393939394
535,13,E>S,0.4634146341463415
535,13,S~E,0.4838709677419355
535,13,S>E,0.6
535,13,S>>E,0.53125
535,15,E>>S,0.5925925925925926
535,15,E>S,0.43037974683544306
535,15,S~E,0.44554455445544555
535,15,S>E,0.379746835443038
535,15,S>>E,0.527027027027027
535,16,E>>S,0.4744525547445255
535,16,E>S,0.4861111111111111
535,16,S~E,0.45901639344262296
535,16,S>E,0.43137254901960786
535,16,S>>E,0.2972972972972973
535,17,E>>S,0.5357142857142857
535,17,E>S,0.5
535,17,S~E,0.37037037037037035
535,17,S>E,0.7575757575757576
535,17,S>>E,0.5833333333333334
535,19,E>>S,0.3584905660377358
535,19,E>S,0.4090909090909091
535,19,S~E,0.2753623188405797
535,19,S>E,0.43010752688172044
535,19,S>>E,0.48936170212765956
535,21,E>>S,0.6271186440677966
535,21,E>S,0.6458333333333334
535,21,S~E,0.6
535,21,S>E,0.5128205128205128
535,21,S>>E,0.6027397260273972
535,22,E>>S,0.4444444444444444
535,22,E>S,0.34523809523809523
535,22,S~E,0.4358974358974359
535,22,S>E,0.4606741573033708
535,22,S>>E,0.5348837209302325
535,23,E>>S,0.5116279069767442
535,23,E>S,0.43956043956043955
535,23,S~E,0.43564356435643564
535,23,S>E,0.5061728395061729
535,23,S>>E,0.5
535,24,E>>S,0.37777777777777777
535,24,E>S,0.5064935064935064
535,24,S~E,0.52
535,24,S>E,0.5106382978723404
535,24,S>>E,0.45714285714285713
535,25,E>>S,0.14285714285714285
535,25,E>S,0.3
535,25,S~E,0.5
535,25,S>E,0.5652173913043478
535,25,S>>E,0.6
535,27,E>>S,0.3108108108108108
535,27,E>S,0.3238095238095238
535,27,S~E,0.417910447761194
535,27,S>E,0.34545454545454546
535,27,S>>E,0.45454545454545453
536,1,E>>S,0.425
536,1,E>S,0.4421052631578947
536,1,S~E,0.3333333333333333
536,1,S>E,0.47368421052631576
536,1,S>>E,0.35135135135135137
536,3,E>>S,0.45454545454545453
536,3,E>S,0.5609756097560976
536,3,S~E,0.625
536,3,S>E,0.48360655737704916
536,3,S>>E,0.4788732394366197
536,4,E>>S,0.44155844155844154
536,4,E>S,0.525
536,4,S~E,0.38461538461538464
536,4,S>E,0.5125
536,4,S>>E,0.4112903225806452
536,5,E>>S,0.34615384615384615
536,5,E>S,0.45454545454545453
536,5,S~E,0.2647058823529412
536,5,S>E,0.26881720430107525
536,5,S>>E,0.4205607476635514
536,7,E>>S,0.4326241134751773
536,7,E>S,0.4716981132075472
536,7,S~E,0.3953488372093023
536,7,S>E,0.43137254901960786
536,7,S>>E,0.5217391304347826
536,8,E>>S,0.6923076923076923
536,8,E>S,0.5352112676056338
536,8,S~E,0.43209876543209874
536,8,S>E,0.47
536,8,S>>E,0.36363636363636365
536,10,E>>S,0.4344262295081967
536,10,E>S,0.52
536,10,S~E,0.4
536,10,S>E,0.45454545454545453
536,10,S>>E,0.5
536,11,E>>S,0.5434782608695652
536,11,E>S,0.4675324675324675
536,11,S~E,0.5445544554455446
536,11,S>E,0.4307692307692308
536,11,S>>E,0.5070422535211268
536,12,E>>S,0.5177304964539007
536,12,E>S,0.4423076923076923
536,12,S~E,0.5675675675675675
536,12,S>E,0.46808510638297873
536,12,S>>E,0.44871794871794873
536,13,E>>S,0.4090909090909091
536,13,E>S,0.4878048780487805
536,13,S~E,0.5161290322580645
536,13,S>E,0.5764705882352941
536,13,S>>E,0.5625
536,15,E>>S,0.6296296296296297
536,15,E>S,0.5443037974683544
536,15,S~E,0.4158415841584158
536,15,S>E,0.4177215189873418
536,15,S>>E,0.5135135135135135
536,16,E>>S,0.49635036496350365
536,16,E>S,0.5833333333333334
536,16,S~E,0.36065573770491804
536,16,S>E,0.37254901960784315
536,16,S>>E,0.40540540540540543
536,17,E>>S,0.6428571428571429
536,17,E>S,0.5588235294117647
536,17,S~E,0.48148148148148145
536,17,S>E,0.6060606060606061
536,17,S>>E,0.5208333333333334
536,19,E>>S,0.42452830188679247
536,19,E>S,0.38636363636363635
536,19,S~E,0.3333333333333333
536,19,S>E,0.4731182795698925
536,19,S>>E,0.44680851063829785
536,21,E>>S,0.6271186440677966
536,21,E>S,0.6458333333333334
536,21,S~E,0.625
536,21,S>E,0.6410256410256411
536,21,S>>E,0.5684931506849316
536,22,E>>S,0.5555555555555556
536,22,E>S,0.3333333333333333
536,22,S~E,0.4444444444444444
536,22,S>E,0.5393258426966292
536,22,S>>E,0.4186046511627907
536,23,E>>S,0.5813953488372093
536,23,E>S,0.5934065934065934
536,23,S~E,0.44554455445544555
536,23,S>E,0.4691358024691358
536,23,S>>E,0.4318181818181818
536,24,E>>S,0.4222222222222222
536,24,E>S,0.5194805194805194
536,24,S~E,0.4533333333333333
536,24,S>E,0.46808510638297873
536,24,S>>E,0.4
536,25,E>>S,0.21428571428571427
536,25,E>S,0.28
536,25,S~E,0.4444444444444444
536,25,S>E,0.6086956521739131
536,25,S>>E,0.4
536,27,E>>S,0.3783783783783784
536,27,E>S,0.29523809523809524
536,27,S~E,0.40298507462686567
536,27,S>E,0.34545454545454546
536,27,S>>E,0.43636363636363634
537,1,E>>S,0.4125
537,1,E>S,0.47368421052631576
537,1,S~E,0.3888888888888889
537,1,S>E,0.43859649122807015
537,1,S>>E,0.28378378378378377
537,3,E>>S,0.45454545454545453
537,3,E>S,0.5365853658536586
537,3,S~E,0.5714285714285714
537,3,S>E,0.48360655737704916
537,3,S>>E,0.5633802816901409
537,4,E>>S,0.37662337662337664
537,4,E>S,0.4
537,4,S~E,0.4358974358974359
537,4,S>E,0.4375
537,4,S>>E,0.49193548387096775
537,5,E>>S,0.46153846153846156
537,5,E>S,0.45454545454545453
537,5,S~E,0.29411764705882354
537,5,S>E,0.25806451612903225
537,5,S>>E,0.3644859813084112
537,7,E>>S,0.4326241134751773
537,7,E>S,0.5094339622641509
537,7,S~E,0.3488372093023256
537,7,S>E,0.5098039215686274
537,7,S>>E,0.463768115942029
537,8,E>>S,0.7692307692307693
537,8,E>S,0.49295774647887325
537,8,S~E,0.38271604938271603
537,8,S>E,0.48
537,8,S>>E,0.4696969696969697
537,10,E>>S,0.45901639344262296
537,10,E>S,0.44
537,10,S~E,0.5714285714285714
537,10,S>E,0.22727272727272727
537,10,S>>E,0.5714285714285714
537,11,E>>S,0.5652173913043478
537,11,E>S,0.4155844155844156
537,11,S~E,0.49504950495049505
537,11,S>E,0.4307692307692308
537,11,S>>E,0.6056338028169014
537,12,E>>S,0.48226950354609927
537,12,E>S,0.34615384615384615
537,12,S~E,0.4594594594594595
537,12,S>E,0.3829787234042553
537,12,S>>E,0.5512820512820513
537,13,E>>S,0.4393939393939394
537,13,E>S,0.5487804878048781
537,13,S~E,0.46774193548387094
537,13,S>E,0.6
537,13,S>>E,0.5
537,15,E>>S,0.5925925925925926
537,15,E>S,0.4430379746835443
537,15,S~E,0.4752475247524752
537,15,S>E,0.4177215189873418
537,15,S>>E,0.43243243243243246
537,16,E>>S,0.41605839416058393
537,16,E>S,0.5
537,16,S~E,0.45901639344262296
537,16,S>E,0.45098039215686275
537,16,S>>E,0.4594594594594595
537,17,E>>S,0.6071428571428571
537,17,E>S,0.5588235294117647
537,17,S~E,0.4074074074074074
537,17,S>E,0.6363636363636364
537,17,S>>E,0.5833333333333334
537,19,E>>S,0.3867924528301887
537,19,E>S,0.3409090909090909
537,19,S~E,0.3333333333333333
537,19,S>E,0.4838709677419355
537,19,S>>E,0.46808510638297873
537,21,E>>S,0.7966101694915254
537,21,E>S,0.6666666666666666
537,21,S~E,0.65
537,21,S>E,0.6153846153846154
537,21,S>>E,0.5342465753424658
537,22,E>>S,0.5555555555555556
537,22,E>S,0.35714285714285715
537,22,S~E,0.41025641025641024
537,22,S>E,0.4157303370786517
537,22,S>>E,0.4186046511627907
537,23,E>>S,0.46511627906976744
537,23,E>S,0.42857142857142855
537,23,S~E,0.39603960396039606
537,23,S>E,0.5308641975308642
537,23,S>>E,0.5
537,24,E>>S,0.4222222222222222
537,24,E>S,0.5454545454545454
537,24,S~E,0.5066666666666667
537,24,S>E,0.5319148936170213
537,24,S>>E,0.4
537,25,E>>S,0.42857142857142855
537,25,E>S,0.48
537,25,S~E,0.5
537,25,S>E,0.391304347826087
537,25,S>>E,0.4
537,27,E>>S,0.22972972972972974
537,27,E>S,0.34285714285714286
537,27,S~E,0.417910447761194
537,27,S>E,0.45454545454545453
537,27,S>>E,0.509090909090909
538,1,E>>S,0.4875
538,1,E>S,0.45263157894736844
538,1,S~E,0.3148148148148148
538,1,S>E,0.40350877192982454
538,1,S>>E,0.2702702702702703
538,3,E>>S,0.5454545454545454
538,3,E>S,0.5365853658536586
538,3,S~E,0.5178571428571429
538,3,S>E,0.5081967213114754
538,3,S>>E,0.5211267605633803
538,4,E>>S,0.4935064935064935
538,4,E>S,0.45
538,4,S~E,0.38461538461538464
538,4,S>E,0.4625
538,4,S>>E,0.45161290322580644
538,5,E>>S,0.4230769230769231
538,5,E>S,0.4393939393939394
538,5,S~E,0.3382352941176471
538,5,S>E,0.3118279569892473
538,5,S>>E,0.411214953271028
538,7,E>>S,0.46808510638297873
538,7,E>S,0.5849056603773585
538,7,S~E,0.37209302325581395
538,7,S>E,0.5490196078431373
538,7,S>>E,0.463768115942029
538,8,E>>S,0.5641025641025641
538,8,E>S,0.4788732394366197
538,8,S~E,0.41975308641975306
538,8,S>E,0.5
538,8,S>>E,0.5606060606060606
538,10,E>>S,0.4098360655737705
538,10,E>S,0.34
538,10,S~E,0.4857142857142857
538,10,S>E,0.5909090909090909
538,10,S>>E,0.5
538,11,E>>S,0.6086956521739131
538,11,E>S,0.5844155844155844
538,11,S~E,0.42574257425742573
538,11,S>E,0.4153846153846154
538,11,S>>E,0.5492957746478874
538,12,E>>S,0.475177304964539
538,12,E>S,0.34615384615384615
538,12,S~E,0.4864864864864865
538,12,S>E,0.2765957446808511
538,12,S>>E,0.5769230769230769
538,13,E>>S,0.4090909090909091
538,13,E>S,0.5
538,13,S~E,0.4838709677419355
538,13,S>E,0.5882352941176471
538,13,S>>E,0.546875
538,15,E>>S,0.5555555555555556
538,15,E>S,0.43037974683544306
538,15,S~E,0.44554455445544555
538,15,S>E,0.379746835443038
538,15,S>>E,0.6081081081081081
538,16,E>>S,0.45985401459854014
538,16,E>S,0.5416666666666666
538,16,S~E,0.45901639344262296
538,16,S>E,0.4117647058823529
538,16,S>>E,0.2972972972972973
538,17,E>>S,0.39285714285714285
538,17,E>S,0.5588235294117647
538,17,S~E,0.4074074074074074
538,17,S>E,0.6060606060606061
538,17,S>>E,0.6875
538,19,E>>S,0.46226415094339623
538,19,E>S,0.3409090909090909
538,19,S~E,0.2753623188405797
538,19,S>E,0.43010752688172044
538,19,S>>E,0.44680851063829785
538,21,E>>S,0.711864406779661
538,21,E>S,0.5833333333333334
538,21,S~E,0.6
538,21,S>E,0.48717948717948717
538,21,S>>E,0.5958904109589042
538,22,E>>S,0.5185185185185185
538,22,E>S,0.38095238095238093
538,22,S~E,0.37606837606837606
538,22,S>E,0.4044943820224719
538,22,S>>E,0.5348837209302325
538,23,E>>S,0.4418604651162791
538,23,E>S,0.46153846153846156
538,23,S~E,0.3564356435643564
538,23,S>E,0.5308641975308642
538,23,S>>E,0.38636363636363635
538,24,E>>S,0.4888888888888889
538,24,E>S,0.5194805194805194
538,24,S~E,0.4666666666666667
538,24,S>E,0.48936170212765956
538,24,S>>E,0.4
538,25,E>>S,0.5
538,25,E>S,0.32
538,25,S~E,0.4444444444444444
538,25,S>E,0.391304347826087
538,25,S>>E,0.6
538,27,E>>S,0.43243243243243246
538,27,E>S,0.34285714285714286
538,27,S~E,0.31343283582089554
538,27,S>E,0.2909090909090909
538,27,S>>E,0.34545454545454546
539,1,E>>S,0.4625
539,1,E>S,0.4631578947368421
539,1,S~E,0.35185185185185186
539,1,S>E,0.49122807017543857
539,1,S>>E,0.3108108108108108
539,3,E>>S,0.6363636363636364
539,3,E>S,0.5365853658536586
539,3,S~E,0.5535714285714286
539,3,S>E,0.5409836065573771
539,3,S>>E,0.49295774647887325
539,4,E>>S,0.4805194805194805
539,4,E>S,0.45
539,4,S~E,0.46153846153846156
539,4,S>E,0.375
539,4,S>>E,0.41935483870967744
539,5,E>>S,0.46153846153846156
539,5,E>S,0.42424242424242425
539,5,S~E,0.27941176470588236
539,5,S>E,0.3548387096774194
539,5,S>>E,0.42990654205607476
539,7,E>>S,0.5035460992907801
