draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
880,E>>S,0.597068145325947,0.10961003677941476,21,0.023918870974693418
880,E>S,0.49437337019515537,0.10297591731916163,21,0.02247118742250344
880,S~E,0.4337650695805036,0.11251381033476741,21,0.024552526313665543
880,S>E,0.4656375618930399,0.09870895186208418,21,0.021540059222750145
880,S>>E,0.5139972850786099,0.10830427480402993,21,0.02363393035127456
881,E>>S,0.6013395158066486,0.1429198347082103,21,0.031187664802902408
881,E>S,0.5155491847319615,0.11668189478054287,21,0.02546207690774812
881,S~E,0.44965309077260557,0.11386283138450723,21,0.024846906841023707
881,S>E,0.4630038113552325,0.09039970756460487,21,0.019726833462698757
881,S>>E,0.4975979263145973,0.11013041503531716,21,0.024032426819821127
882,E>>S,0.6069119907946197,0.1517617706411554,21,0.0331171334077915
882,E>S,0.48890445529015814,0.11667079282626228,21,0.02545965426270751
882,S~E,0.44851199650246476,0.0983105297704212,21,0.021453116394484037
882,S>E,0.43881430261320614,0.10311019416051481,21,0.022500489031531085
882,S>>E,0.5149504908282955,0.11874485471787127,21,0.025912251672913295
883,E>>S,0.5922615884149562,0.1218327640789229,21,0.026586088738921956
883,E>S,0.4809506842492018,0.10337518883730816,21,0.0225583156108247
883,S~E,0.4587401887141341,0.10687238956392375,21,0.023321467375118532
883,S>E,0.4521903497597006,0.08494178408248118,21,0.018535816915360243
883,S>>E,0.5171527476839357,0.08292080436686308,21,0.018094802985608328
884,E>>S,0.6147066156912769,0.1352340313210072,21,0.029510485002978305
884,E>S,0.4818040588109258,0.10549771614101783,21,0.02302148904100851
884,S~E,0.4529887948033086,0.09062569444462552,21,0.01977614784287788
884,S>E,0.4597737740938785,0.07995769191618861,21,0.01744819883809014
884,S>>E,0.5110566300829452,0.09863560516892356,21,0.021524053662112845
885,E>>S,0.5887624828993949,0.1491334642510927,21,0.03254358993245824
885,E>S,0.4920559702135235,0.12078127493816254,21,0.026356634997019172
885,S~E,0.46960050991906227,0.10459746015627296,21,0.02282503707934516
885,S>E,0.44386314640251034,0.09120112404453176,21,0.019901716876148758
885,S>>E,0.5208768203304895,0.1101904190152222,21,0.024045520761721766
886,E>>S,0.6142161859686501,0.11766180160646939,21,0.025675910107929648
886,E>S,0.4962924854451831,0.11586688607318565,21,0.025284227427104664
886,S~E,0.44183578978756366,0.10349760796434822,21,0.022585029654451912
886,S>E,0.4753534213061793,0.08406616015855611,21,0.018344740110041155
886,S>>E,0.5083313301246053,0.08800626054234632,21,0.01920454050310988
887,E>>S,0.582936318221097,0.11637318700818078,21,0.02539471134896381
887,E>S,0.49927030371939185,0.11472895328591082,21,0.025035910135035186
887,S~E,0.4622505859776568,0.10614088334564098,21,0.023161839631470355
887,S>E,0.4701166993522645,0.07930588170184423,21,0.01730596218828164
887,S>>E,0.48863684348242814,0.08425207534375777,21,0.018385310129518693
888,E>>S,0.5985299592644673,0.14066999312515613,21,0.030696709119283124
888,E>S,0.5049416712666202,0.1293502426941515,21,0.028226537062231327
888,S~E,0.45217972259036465,0.101640064655858,21,0.02217968047265119
888,S>E,0.444601413199193,0.10666748954754368,21,0.02327675452583475
888,S>>E,0.48892264051986006,0.1062806871421168,21,0.023192347320984293
889,E>>S,0.5871427277777097,0.15191288536645348,21,0.03315010934432964
889,E>S,0.48514778475666986,0.12041467448236635,21,0.026276636218995775
889,S~E,0.4250023849638409,0.11107105986662037,21,0.024237692350369502
889,S>E,0.4486093689873695,0.09776845957237734,21,0.021334826979507098
889,S>>E,0.5137468601804284,0.09419676658789215,21,0.020555419671862044
890,E>>S,0.5840194152064787,0.13386941416124282,21,0.029212701125394692
890,E>S,0.5064976133899276,0.10927931784036321,21,0.023846702185552505
890,S~E,0.45074006218495766,0.10001767528164265,21,0.021825646086268625
890,S>E,0.4487609489891149,0.09244249908603927,21,0.020172607118698144
890,S>>E,0.5153662280298047,0.08872415699040934,21,0.019361198351414102
891,E>>S,0.6059023950819349,0.133775766433821,21,0.029192265515891304
891,E>S,0.5090335740728708,0.12209522919720564,21,0.026643363323294155
891,S~E,0.4499941974481499,0.11452457948246032,21,0.024991312114826712
891,S>E,0.45727494190619306,0.10312796372694687,21,0.022504366668828296
891,S>>E,0.5070809656703797,0.08630395850781038,21,0.018833067744589007
892,E>>S,0.6084521872335733,0.14033028561060304,21,0.030622578862160035
892,E>S,0.4910746465282238,0.09088239095479873,21,0.019832163613758818
892,S~E,0.4598635541655967,0.11651080124130025,21,0.025424741236581585
892,S>E,0.4612973036820225,0.09937642776706086,21,0.021685714406517512
892,S>>E,0.5117438270164612,0.10523132405288096,21,0.022963357521559723
893,E>>S,0.591968764936629,0.14630621997200877,21,0.031926634650694764
893,E>S,0.49496889598535365,0.10059592162497619,21,0.021951829783347546
893,S~E,0.44807308441918925,0.11523307734183064,21,0.02514591902293522
893,S>E,0.4594521545544596,0.08512324180197048,21,0.01857541423607423
893,S>>E,0.4924288413400013,0.09437174435647912,21,0.020593602951361294
894,E>>S,0.599880831749527,0.14069375733239783,21,0.03070189489445054
894,E>S,0.4893719440858594,0.10400200929419097,21,0.022695099048482426
894,S~E,0.4437723809947152,0.10530829472407299,21,0.022980153899037296
894,S>E,0.4645796045305176,0.07514215454944352,21,0.016397362433566442
894,S>>E,0.5101853112430654,0.11277151244357689,21,0.02460876152415931
895,E>>S,0.5907307382240929,0.114851542877196,21,0.02506266137701033
895,E>S,0.49780459376566843,0.12696854633293164,21,0.02770680830710319
895,S~E,0.4504051317706083,0.0978859830559486,21,0.021360472706145203
895,S>E,0.4694023154850505,0.09691904517333734,21,0.021149469561412514
895,S>>E,0.5216199942631685,0.09124189108725325,21,0.0199106129742026
896,E>>S,0.6001776580230197,0.13138981299433936,21,0.028671607790126313
896,E>S,0.5000310547781327,0.11621907844692829,21,0.025361082103859987
896,S~E,0.45407531129568135,0.09049407798109474,21,0.019747426775885868
896,S>E,0.4630029389241847,0.09779767293011625,21,0.021341201856799594
896,S>>E,0.5261611278945194,0.09135153080246784,21,0.019934538321542804
897,E>>S,0.6124906381995124,0.12545173866927314,21,0.027375813738845848
897,E>S,0.5082867932586451,0.12982059427979778,21,0.028329176192920212
897,S~E,0.4602673148311715,0.10659274087449826,21,0.02326044302810484
897,S>E,0.45690505086162825,0.09729226911978203,21,0.021230913703591228
897,S>>E,0.5094918371987834,0.1104954843542572,21,0.02411209147639011
898,E>>S,0.613690110470999,0.10799221913690761,21,0.02356583422195894
898,E>S,0.5091537870742003,0.11323208005248289,21,0.024709265616085815
898,S~E,0.43917064358734464,0.10525184432218879,21,0.022967835411435152
898,S>E,0.46625066183280534,0.09593151123682755,21,0.020933971989250906
898,S>>E,0.4942560496008112,0.09789717151916907,21,0.021362914228984158
899,E>>S,0.6100576314879725,0.11808433446345172,21,0.02576811433653572
899,E>S,0.4956087474111686,0.1263593717074088,21,0.027573875505536295
899,S~E,0.442060287574274,0.09500774391848336,21,0.020732389433972875
899,S>E,0.47457759361545876,0.07976911217556869,21,0.01740704736495081
899,S>>E,0.5007553373140345,0.10355668157538539,21,0.022597920573221065
900,E>>S,0.6027612357833165,0.13216793333248217,21,0.028841407568665555
900,E>S,0.4746318825997629,0.11019826658376923,21,0.024047233241573582
900,S~E,0.4579481504983782,0.10840636365661897,21,0.023656207965303155
900,S>E,0.4774477352605817,0.08207216621860304,21,0.01790961495932124
900,S>>E,0.49730449604260435,0.09658905550016166,21,0.021077459911132454
901,E>>S,0.6170839502099315,0.12909615670696475,21,0.028171090954168906
901,E>S,0.4934535164889099,0.1137124679318239,21,0.024814094845610552
901,S~E,0.4528138289569992,0.10361573029167898,21,0.022610806059511795
901,S>E,0.4655887128263159,0.08459011909442019,21,0.018459077323595707
901,S>>E,0.5079142314473485,0.09666331477618603,21,0.021093664613676944
902,E>>S,0.6266496280922436,0.1499340496050058,21,0.032718291979343
902,E>S,0.49299150748911263,0.11664958931325059,21,0.025455027276832506
902,S~E,0.46150894354591254,0.12728081963634513,21,0.027774951928551107
902,S>E,0.4361343173797286,0.08681738961865142,21,0.01894510759837826
902,S>>E,0.5005989079445563,0.10017954744298092,21,0.021860969487803802
903,E>>S,0.6068820818674968,0.12854059920991362,21,0.02804985836925762
903,E>S,0.48255934702505837,0.12096723603597329,21,0.026397215035449402
903,S~E,0.4689575497843993,0.09818553044899397,21,0.021425839306281256
903,S>E,0.45111055674505757,0.08272335782355808,21,0.01805171661749392
903,S>>E,0.5295999966721168,0.0903128952031085,21,0.019707889452326616
904,E>>S,0.5968294067197475,0.1399080953114087,21,0.030530449385791743
904,E>S,0.5048155360265562,0.11425416487398422,21,0.024932302809476066
904,S~E,0.4709420910942623,0.11039298680664947,21,0.02408972467779679
904,S>E,0.46121208310625195,0.0934920184130097,21,0.020401631011991533
904,S>>E,0.49391344935050574,0.10194511257707532,21,0.02224624738644011
905,E>>S,0.5963414130499777,0.1535483362410087,21,0.03350699398375969
905,E>S,0.4998878931003216,0.10908742578189629,21,0.02380482790540081
905,S~E,0.4770987503860154,0.09125137521103445,21,0.019912682579684874
905,S>E,0.4380513540759534,0.09774969923437822,21,0.021330733138128815
905,S>>E,0.5081978874905337,0.09673819731489705,21,0.02111000532328998
906,E>>S,0.5766186370606347,0.13160697709298796,21,0.028718996881568412
906,E>S,0.48992360158417575,0.11415123683986066,21,0.024909842071023484
906,S~E,0.4610351395280392,0.10550815945607854,21,0.02302376795918813
906,S>E,0.4774068551310447,0.07610450284754815,21,0.01660736404885103
906,S>>E,0.5353861113845649,0.10173966374601762,21,0.022201414775975245
907,E>>S,0.6023893389244225,0.13178943922773023,21,0.028758813383659824
907,E>S,0.4951557061206838,0.10194585082490981,21,0.022246408485325022
907,S~E,0.4649666049185492,0.11408176852898104,21,0.024894682842785076
907,S>E,0.4500602545116421,0.0767882792692156,21,0.016756576296980418
907,S>>E,0.5095891485740887,0.10324148035776502,21,0.02252913802851213
908,E>>S,0.6068049530519527,0.13927483048300301,21,0.030392259670976397
908,E>S,0.49348146526340697,0.1333967818865039,21,0.029109564307543724
908,S~E,0.4533454661776443,0.09190402399360459,21,0.020055102220082416
908,S>E,0.47522648799121087,0.09506859663292556,21,0.020745668584933586
908,S>>E,0.5199029373290225,0.08607473716537717,21,0.01878304754684617
909,E>>S,0.5929204815705018,0.12825875824439353,21,0.02798835562837975
909,E>S,0.49819436000920464,0.10410594731616349,21,0.02271778018435257
909,S~E,0.45989384742005784,0.09036694455308367,21,0.01971968398744682
909,S>E,0.4612421865202432,0.09153620920146487,21,0.019974838452144098
909,S>>E,0.5214134507551246,0.09540839225261852,21,0.020819818068174414
910,E>>S,0.5997925996524723,0.14013917054387412,21,0.030580874135506142
910,E>S,0.4967300430903804,0.10535967101454133,21,0.02299136512475145
910,S~E,0.45652044635993777,0.10119902298266668,21,0.02208343728922123
910,S>E,0.4597949040766717,0.0773329680056165,21,0.01687543712387313
910,S>>E,0.5200474356081946,0.11323733634749285,21,0.024710412633693345
911,E>>S,0.5959692187259399,0.12677761688497843,21,0.02766514408578692
911,E>S,0.49474732905699215,0.12659777180090884,21,0.027625898670971937
911,S~E,0.45250070783638274,0.10240497572906321,21,0.02234659775326418
911,S>E,0.45362511305939485,0.09333775015026756,21,0.020367966917165567
911,S>>E,0.5138492968214619,0.0916212173916103,21,0.019993388760050416
912,E>>S,0.5773656078384884,0.12213761865022277,21,0.026652613460299807
912,E>S,0.5013756523856865,0.11346420297811632,21,0.02475991899119295
912,S~E,0.4814828664581961,0.1042339928476471,21,0.022745722010087073
912,S>E,0.45801705296698597,0.09218465115261473,21,0.02011634008666453
912,S>>E,0.5190775439271526,0.08522616089034346,21,0.018597873022403996
913,E>>S,0.5963798716634479,0.1353458484429583,21,0.029534885499422736
913,E>S,0.48912131807376386,0.12993130488840074,21,0.028353335228356293
913,S~E,0.4547596662099232,0.10203978641508624,21,0.022266906911631395
913,S>E,0.46751464714994057,0.08888515730397531,21,0.019396331500167802
913,S>>E,0.5104246762146494,0.087869477318917,21,0.019174691956673453
914,E>>S,0.6063536828289495,0.14701148419140797,21,0.032080535920710994
914,E>S,0.5066108780082862,0.12612874958748305,21,0.027523549633084347
914,S~E,0.4569105106748459,0.10362144626541249,21,0.022612053387240566
914,S>E,0.45996635800404595,0.09403638717022622,21,0.02052042201370171
914,S>>E,0.5111507274586676,0.09577628129958951,21,0.020900098039845355
915,E>>S,0.5874625258949843,0.12151262094709409,21,0.02651622778012073
915,E>S,0.5038908452218036,0.09979068049552725,21,0.021776111762947952
915,S~E,0.4650045028985077,0.10541873563345516,21,0.02300425408127842
915,S>E,0.4643743691808905,0.10942917121677889,21,0.023879402873198674
915,S>>E,0.5219712669928964,0.08217137695877451,21,0.017931264517730208
916,E>>S,0.5990627447352053,0.13434215617115627,21,0.02931586188942393
916,E>S,0.4968992296373797,0.11754354564415136,21,0.025650104541324784
916,S~E,0.4661949581848027,0.0821179461582719,21,0.017919604961170912
916,S>E,0.4625330975522916,0.0926218931914043,21,0.020211754121891676
916,S>>E,0.5240847481682088,0.08754063942247761,21,0.019102933644682806
917,E>>S,0.5831427586328931,0.1378860020196348,21,0.03008919245380049
917,E>S,0.5042130874788169,0.10745475895346032,21,0.023448550794641226
917,S~E,0.45068193710430454,0.09393835185152949,21,0.020499028953287094
917,S>E,0.4487085275365389,0.0942582234717508,21,0.020568830663398156
917,S>>E,0.5155962596738615,0.08809763187462988,21,0.019224479362468846
918,E>>S,0.6066679394009044,0.13531104243747838,21,0.029527290206339363
918,E>S,0.4959511504039511,0.11303283347305286,21,0.024665786447885855
918,S~E,0.4786307817364762,0.10889502018733002,21,0.023762841562484958
918,S>E,0.4677623376843937,0.09436874186347648,21,0.02059294775367281
918,S>>E,0.5169142403403303,0.09410352914641984,21,0.020535073594092956
919,E>>S,0.6198156871714969,0.13088509724805242,21,0.02856146978480269
919,E>S,0.49650976808732156,0.11651623436337226,21,0.02542592684101753
919,S~E,0.44937887269302623,0.10785414189499476,21,0.023535703297539113
919,S>E,0.4385952051891045,0.07963526413577444,21,0.01737783932809469
919,S>>E,0.499323279563952,0.07998193927468464,21,0.017453490045504942
920,E>>S,0.605779762359753,0.13565258682526918,21,0.029601821302065016
920,E>S,0.5214123479077748,0.13119479233216388,21,0.028629050792673954
920,S~E,0.4512030893325505,0.0925683799455888,21,0.020200076574290134
920,S>E,0.45981960026748425,0.08042744059536243,21,0.017550706403800596
920,S>>E,0.5183445136510285,0.08909797515113926,21,0.019442772161780485
921,E>>S,0.6054018939470353,0.12537281173529455,21,0.027358590469830243
921,E>S,0.4851980745779872,0.11877170846461489,21,0.02591811164087262
921,S~E,0.4479155773213871,0.08793630326820605,21,0.019189274574340325
921,S>E,0.4517179506214686,0.08540918178640237,21,0.018637811456211073
921,S>>E,0.522010206526682,0.08978724851505869,21,0.01959318394105085
922,E>>S,0.6189252941082035,0.12995703559516444,21,0.02835895012890055
922,E>S,0.48681181566062975,0.10392443802556557,21,0.02267817160990006
922,S~E,0.45502350273723363,0.1106877969737042,21,0.024154057530471593
922,S>E,0.44998848349795734,0.08813611377921549,21,0.01923287680249978
922,S>>E,0.527493452565703,0.08535373514529943,21,0.018625712007168917
923,E>>S,0.6027358885867574,0.15106421328072042,21,0.03296491391227879
923,E>S,0.4939830693699284,0.10839205553725031,21,0.02365308567768128
923,S~E,0.4612141295463202,0.0936830721627122,21,0.020443322358173286
923,S>E,0.4512416249782817,0.10141281027785347,21,0.022130089501736148
923,S>>E,0.5009018028940649,0.08995112462127561,21,0.019628944639209594
924,E>>S,0.6132211270077099,0.1137038345902116,21,0.02481221089601823
924,E>S,0.5081358360012568,0.11500718599381106,21,0.025096625489547823
924,S~E,0.4546032055853078,0.1022263423695277,21,0.02230761675842057
924,S>E,0.45316539600779554,0.09354079162482931,21,0.020412274199374837
924,S>>E,0.49255947765131536,0.1044391696469409,21,0.02279049525835434
925,E>>S,0.58951692800069,0.14491543819676955,21,0.031623141185923395
925,E>S,0.4888689960628822,0.129179333847946,21,0.028189241694389695
925,S~E,0.4463205776236474,0.08187455084230327,21,0.017866491748826915
925,S>E,0.4555171007916649,0.09158554973904943,21,0.01998560544015891
925,S>>E,0.5113107168719033,0.09551249525882438,21,0.020842535206555882
926,E>>S,0.5997201189260386,0.1307846294529943,21,0.028539545914528446
926,E>S,0.4929168809165404,0.1050533530258333,21,0.022924521059514247
926,S~E,0.4602823061271883,0.09707217339385348,21,0.021182884878629137
926,S>E,0.44788100803522374,0.08818313612206202,21,0.019243137918949705
926,S>>E,0.49219412650201977,0.09961685483368461,21,0.021738179893751777
927,E>>S,0.5843564694303096,0.13898407383009087,21,0.030328811367605832
927,E>S,0.49552732515836934,0.10814990857388775,21,0.023600244878209248
927,S~E,0.4523146041034047,0.10399009122216224,21,0.022692498311948636
927,S>E,0.45664500002307634,0.08797998923024747,21,0.019198807632809935
