draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1510,E>S,0.4903106786662567,0.1120763863055327,21,0.024457072564867413
1510,S~E,0.4489116005198155,0.09274783838772412,21,0.020239237616917944
1510,S>E,0.4545581064083181,0.09907476114469578,21,0.02161988535263039
1510,S>>E,0.507010485712283,0.07654556184837934,21,0.016703611013482007
1511,E>>S,0.6027181680870893,0.14227069725520183,21,0.031046011397433737
1511,E>S,0.4960095659311479,0.11615668276113847,21,0.025347466248947105
1511,S~E,0.4445376235167796,0.09136903162172953,21,0.019938357313399494
1511,S>E,0.43956990438530597,0.09609196003591229,21,0.020968984787678075
1511,S>>E,0.4820906821665397,0.07602104093035293,21,0.01658915116536564
1512,E>>S,0.5970110444253353,0.14736614962185557,21,0.03215793026268291
1512,E>S,0.4910927550305298,0.10777626599060605,21,0.02351870938198319
1512,S~E,0.4498917763338812,0.09871290105691882,21,0.02154092100771509
1512,S>E,0.44637595295137433,0.08470215635719074,21,0.018483525858705312
1512,S>>E,0.5098792396825282,0.07096049809488905,21,0.015484850184361847
1513,E>>S,0.6036925020896495,0.14240141408737567,21,0.031074536148769042
1513,E>S,0.5004105671149165,0.12939096677820186,21,0.02823542378593459
1513,S~E,0.44207223435051735,0.08219033565881077,21,0.01793540164525374
1513,S>E,0.4407537860819761,0.10100780385397745,21,0.022041709854385902
1513,S>>E,0.49378916100597126,0.06972068070287091,21,0.015214299848797757
1514,E>>S,0.6004166434199428,0.11974992834244559,21,0.026131576718799746
1514,E>S,0.4920900483471408,0.10744266865641627,21,0.023445912475527946
1514,S~E,0.46639171308672256,0.09728965615843313,21,0.0212303435086784
1514,S>E,0.44995907592317125,0.10637985418571856,21,0.02321398734402001
1514,S>>E,0.5093295166360416,0.07805535156825995,21,0.017033074140854344
1515,E>>S,0.6164119381044111,0.1401183205553824,21,0.030576324295006032
1515,E>S,0.4980928941841358,0.11762346181331285,21,0.025667543679154945
1515,S~E,0.449141251074269,0.09167952407143833,21,0.02000611232070915
1515,S>E,0.45147643941219656,0.09396816902502629,21,0.020505535593980367
1515,S>>E,0.5023193146083523,0.07201712674927667,21,0.015715425460085208
1516,E>>S,0.5933926642771438,0.13725877397952665,21,0.029952320074191238
1516,E>S,0.4997827528247083,0.12061373558971758,21,0.02632007491387
1516,S~E,0.4438113372157414,0.08505487217843875,21,0.01856049476107091
1516,S>E,0.4558538598838868,0.09283752673328764,21,0.02025880921846557
1516,S>>E,0.5450255486597932,0.07858269596756387,21,0.017148150123098213
1517,E>>S,0.5947719637295489,0.15928967746262604,21,0.03475985735226596
1517,E>S,0.4800159335823975,0.11098338168002606,21,0.024218559401471173
1517,S~E,0.46298250137638197,0.1035505907111777,21,0.022596591437683947
1517,S>E,0.45637450314088307,0.08951166365600961,21,0.019533046394528176
1517,S>>E,0.522350657152415,0.08631063993161485,21,0.018834525750795392
1518,E>>S,0.606464450486823,0.14460808283173543,21,0.03155607074661294
1518,E>S,0.4791947935205296,0.1230104643990774,21,0.02684308401811632
1518,S~E,0.4533669687355995,0.1035023665273081,21,0.02258606805802157
1518,S>E,0.4372967931719973,0.08721075415633389,21,0.019030946777884986
1518,S>>E,0.4982215982566206,0.09264741445512502,21,0.020217323318216966
1519,E>>S,0.5850893859852221,0.15892008851888764,21,0.03467920643270882
1519,E>S,0.49205928172966923,0.11240208732050472,21,0.02452814635320233
1519,S~E,0.43879798799404285,0.08456409615722622,21,0.018453398653143497
1519,S>E,0.4531737031160589,0.09650658066096328,21,0.02105946242572503
1519,S>>E,0.5210761482523173,0.06717622212441518,21,0.014659053466014276
1520,E>>S,0.5767762200340099,0.13636849053196173,21,0.029758044298551594
1520,E>S,0.46650777504138313,0.1349239962966703,21,0.02944282981406824
1520,S~E,0.4496636084360273,0.10544133096178858,21,0.023009184786156527
1520,S>E,0.4510394907588096,0.08587656957741752,21,0.018739803833888458
1520,S>>E,0.5099310766049878,0.08004457358568723,21,0.01746715797270831
1521,E>>S,0.5771441042959248,0.13604528150431933,21,0.02968751430643424
1521,E>S,0.486314254208039,0.12061266570704433,21,0.026319841446330244
1521,S~E,0.45792652541171947,0.09473808255828321,21,0.020673544500871832
1521,S>E,0.44974117079667697,0.10371081538167401,21,0.02263155532724341
1521,S>>E,0.5009315258507312,0.08451748890630285,21,0.0184432281171773
1522,E>>S,0.6022239379038171,0.1300351816797423,21,0.02837600300260733
1522,E>S,0.4812803720745358,0.1271878169919429,21,0.027754657087703284
1522,S~E,0.45651241624120104,0.0913700129481938,21,0.019938571456390157
1522,S>E,0.4633859067124268,0.09978140456057873,21,0.02177408758799352
1522,S>>E,0.49329452735410095,0.1018892673207407,21,0.02223406095242308
1523,E>>S,0.5885818839478739,0.13235851792029873,21,0.028882996535330382
1523,E>S,0.49070244507296223,0.10452102882024249,21,0.022808358394448672
1523,S~E,0.4516900525354564,0.08999065648588717,21,0.019637571199302224
1523,S>E,0.44860830998083145,0.10291530847266497,21,0.022457961487891302
1523,S>>E,0.5084742684680587,0.06765992652870338,21,0.014764606420615905
1524,E>>S,0.5900296348887685,0.13977216225726619,21,0.03050078636150343
1524,E>S,0.49211362172428175,0.1229348015078205,21,0.026826573021617086
1524,S~E,0.43153668591966127,0.09674179476409339,21,0.021110790351063835
1524,S>E,0.4505910310700454,0.08257453397479787,21,0.018019240591200667
1524,S>>E,0.5038936332931047,0.08451331289982818,21,0.018442316837854786
1525,E>>S,0.5931339100226525,0.1317475110196984,21,0.02874966389856174
1525,E>S,0.48055240444734615,0.11875961665461762,21,0.025915472991605883
1525,S~E,0.43980699541009116,0.08838998727948376,21,0.01928827654211515
1525,S>E,0.4489569502642818,0.08384861376683085,21,0.018297267595410414
1525,S>>E,0.5225815537581258,0.06336229965000205,21,0.013826787350124206
1526,E>>S,0.6044050178377438,0.1290506104124275,21,0.02816115193786692
1526,E>S,0.49054106377573137,0.13537242749928222,21,0.029540685525018203
1526,S~E,0.4624569800621769,0.11556104569943902,21,0.025217487585996685
1526,S>E,0.43804797025788067,0.09599594355025678,21,0.020948032272750456
1526,S>>E,0.5045969667889432,0.0779255366623217,21,0.017004746205959317
1527,E>>S,0.6002680443153883,0.15127121282198747,21,0.0330100849154539
1527,E>S,0.49240256665558296,0.12725882671468317,21,0.027770152679585908
1527,S~E,0.4592091402728366,0.08259212201357699,21,0.018023078615916434
1527,S>E,0.4506183545625698,0.09042669771194485,21,0.019732723195708447
1527,S>>E,0.48055544977468756,0.08960226734724312,21,0.019552817740876745
1528,E>>S,0.5962881045759667,0.14170321255511967,21,0.0309221760834406
1528,E>S,0.49581714120751497,0.09894996853877966,21,0.02159265337345032
1528,S~E,0.4501017943859448,0.09834974689581705,21,0.02146167427284904
1528,S>E,0.44159247401205354,0.08131601065740479,21,0.017744608288066347
1528,S>>E,0.47775256751524353,0.08213498029715495,21,0.017923322115019957
1529,E>>S,0.5952653516083837,0.12214356125526905,21,0.026653910243035515
1529,E>S,0.4881297384747482,0.12163076050095434,21,0.026542007944317533
1529,S~E,0.4563558210146593,0.09314011283678644,21,0.020324838919585808
1529,S>E,0.4425362788754806,0.09397914416626532,21,0.020507930566146592
1529,S>>E,0.5029053629102982,0.09379092019992902,21,0.02046685672932083
1530,E>>S,0.6025307406858853,0.15391565713185293,21,0.03358714997359932
1530,E>S,0.4842643674999761,0.12349337860380766,21,0.02694846453703755
1530,S~E,0.4459841402555088,0.09050757107527609,21,0.019750371210430877
1530,S>E,0.4515240301714648,0.09729010786844469,21,0.021230442079884122
1530,S>>E,0.5156100043687408,0.07064040063535629,21,0.015414999192072705
1531,E>>S,0.5991970703562253,0.142664031180494,21,0.031131843896769238
1531,E>S,0.46045568485637894,0.10919511281703333,21,0.023828327143014184
1531,S~E,0.43744278768006783,0.0961705880198092,21,0.020986142820437568
1531,S>E,0.45945283635602285,0.09716211039418425,21,0.021202510741095474
1531,S>>E,0.5303033338559466,0.0735378991521918,21,0.01604728520537847
1532,E>>S,0.5888380047763524,0.14481107902171925,21,0.03160036814691715
1532,E>S,0.49475778580940294,0.11213456174498168,21,0.024469767486527523
1532,S~E,0.4493320594241655,0.0974162372818112,21,0.021257965774365666
1532,S>E,0.4611218539676295,0.0864932246859146,21,0.018874369010667937
1532,S>>E,0.4941506021835109,0.1019014088560803,21,0.022236710452649116
1533,E>>S,0.6043043266260563,0.14178515561006097,21,0.030940057524009384
1533,E>S,0.482580205419037,0.12251255228303773,21,0.026734430686631207
1533,S~E,0.4600959253743728,0.09052504861593032,21,0.019754185122478958
1533,S>E,0.4374407425061645,0.09734250922472257,21,0.021241876993296587
1533,S>>E,0.5007361923200114,0.08598348027927867,21,0.01876313366169225
1534,E>>S,0.6014499609661009,0.1452630718267537,21,0.03169900106323362
1534,E>S,0.5060232597659362,0.12142379847970497,21,0.02649684512868152
1534,S~E,0.4399685523135834,0.09514759953238988,21,0.020762908430977216
1534,S>E,0.44635650245317166,0.09182876188024883,21,0.02003867868049122
1534,S>>E,0.4902773331281369,0.08421003882846385,21,0.01837613700983838
1535,E>>S,0.5807072904443531,0.14975559870675928,21,0.03267935080081692
1535,E>S,0.4828606836219276,0.10737854584542464,21,0.023431919730997352
1535,S~E,0.4603575268857397,0.10195621773804778,21,0.02224867073123825
1535,S>E,0.4575249700860196,0.09480942024704449,21,0.020689111660807627
1535,S>>E,0.5151285607898659,0.09814704840774997,21,0.021417441836429015
1536,E>>S,0.5746812425557892,0.14523991373404369,21,0.03169394755310055
1536,E>S,0.4904488869336405,0.12189715264035,21,0.026600139474951906
1536,S~E,0.4525230839307576,0.10401946014983666,21,0.02269890713738424
1536,S>E,0.4482904777570511,0.10487011023562769,21,0.022884534204434624
1536,S>>E,0.5091615372522694,0.08596481084865622,21,0.01875905965792991
1537,E>>S,0.5915674377065573,0.1444344136945858,21,0.031518173033905035
1537,E>S,0.4839760226896604,0.10808924819708647,21,0.023587007698762753
1537,S~E,0.4479761979045877,0.0996656540334138,21,0.021748828752161886
1537,S>E,0.44991322363800035,0.09001922935852233,21,0.01964380631128665
1537,S>>E,0.5065401639751889,0.07883475490086271,21,0.01720315389173782
1538,E>>S,0.5992996539339822,0.11651130676665193,21,0.025424851551257288
1538,E>S,0.47768390312412007,0.10172360101185927,21,0.022197909600015792
1538,S~E,0.45016117389021154,0.09828087330115746,21,0.021446644822329455
1538,S>E,0.45256901195702876,0.08777955872146338,21,0.019155070110044144
1538,S>>E,0.5051513797982089,0.08205715971648449,21,0.017906340272089108
1539,E>>S,0.5919952348164029,0.15236785601384584,21,0.033249392079122905
1539,E>S,0.4925360582418859,0.12070398883276023,21,0.026339769786153724
1539,S~E,0.45939829388670567,0.10274834276345059,21,0.022421526583084782
1539,S>E,0.45504475780646103,0.09106662699069391,21,0.019872367212817307
1539,S>>E,0.511582929692174,0.082467767121079,21,0.017995942153635
1540,E>>S,0.5929735400139957,0.14143324275504265,21,0.030863263843240365
1540,E>S,0.5042190234922929,0.10688371204869916,21,0.023323938143858452
1540,S~E,0.45542452382287296,0.1030420718415788,21,0.022485623522814885
1540,S>E,0.4691475958043218,0.09049468014788313,21,0.019747558179452
1540,S>>E,0.5242554507271201,0.07828757041391543,21,0.01708374844742632
1541,E>>S,0.6020123834573916,0.12429026662230494,21,0.027122359759188367
1541,E>S,0.4983987537873432,0.12971186199866144,21,0.028305448863930095
1541,S~E,0.4498634071820429,0.10757715618361578,21,0.02347526005997648
1541,S>E,0.45010320205823057,0.09181302062174256,21,0.020035243656270324
1541,S>>E,0.496251787337593,0.09297364763134894,21,0.020288513233657535
1542,E>>S,0.5787376764302286,0.14652411829391793,21,0.03197418396278775
1542,E>S,0.4815478592523073,0.1034298787712634,21,0.022570249932829557
1542,S~E,0.45088082816017144,0.0967202880229227,21,0.021106097195379717
1542,S>E,0.4613268611955814,0.10329435067261132,21,0.022540675277074002
1542,S>>E,0.5046257151317933,0.08421310600876922,21,0.018376806323453593
1543,E>>S,0.5879288599011926,0.13577934141851877,21,0.029629481421981664
1543,E>S,0.48570366426085004,0.11548308091626687,21,0.02520047427550015
1543,S~E,0.4497209755399168,0.10169172250572132,21,0.022190953139662493
1543,S>E,0.4627806443427519,0.10336039336397891,21,0.022555086973849746
1543,S>>E,0.5012096672371084,0.0773790014734114,21,0.016885482450095583
1544,E>>S,0.5989775233600457,0.1323590464275888,21,0.028883111865076194
1544,E>S,0.4858585422456228,0.1251105521972182,21,0.027301360746736957
1544,S~E,0.4570695301108008,0.10174675127300188,21,0.022202961401160744
1544,S>E,0.4486825059995779,0.08764133603561813,21,0.019124907447156243
1544,S>>E,0.5189889682268785,0.06771414227980181,21,0.014776437267438164
1545,E>>S,0.5978460378095675,0.1624753378830806,21,0.03545502544822586
1545,E>S,0.48672728116677755,0.10800634445243136,21,0.023568916618511453
1545,S~E,0.43345805658023345,0.07917828856273834,21,0.01727811908265737
1545,S>E,0.4496923390140122,0.08884147526476333,21,0.019386799297729757
1545,S>>E,0.5257307935096736,0.06822775787376667,21,0.014888517378745482
1546,E>>S,0.5917772139568985,0.13232296049124617,21,0.028875237268180316
1546,E>S,0.4810458308115427,0.11226723120546817,21,0.02449871833629363
1546,S~E,0.45152610756341527,0.11340203900937866,21,0.02474635370108632
1546,S>E,0.44388802162533414,0.09690587271632682,21,0.021146595095634456
1546,S>>E,0.5227816131906303,0.08570997029142234,21,0.01870344888918377
1547,E>>S,0.5754908847419444,0.15081769458638963,21,0.032911119122898194
1547,E>S,0.48410995078596514,0.11843132551508037,21,0.02584383399175289
1547,S~E,0.46459109638473495,0.09936151950937815,21,0.021682461157978897
1547,S>E,0.4537151956805471,0.08578770160220107,21,0.018720411251827183
1547,S>>E,0.5063975810011898,0.07055853919922651,21,0.015397135562188777
1548,E>>S,0.5913706294343903,0.12719828022898153,21,0.027756940353214892
1548,E>S,0.49141804357126795,0.10502090646835814,21,0.0229174406401966
1548,S~E,0.47023402228783484,0.11431623722948597,21,0.024945848107935636
1548,S>E,0.46213500837434685,0.082742807678717,21,0.018055960923852095
1548,S>>E,0.507646336695383,0.06472145090533936,21,0.014123378469575515
1549,E>>S,0.5774480303066953,0.12106354673911007,21,0.026418231753895058
1549,E>S,0.5001248502226376,0.12459859137138707,21,0.02718964173544061
1549,S~E,0.43577118323186553,0.09570463729357619,21,0.020884464036005072
1549,S>E,0.4475817932186657,0.10321420798111834,21,0.02252318670801857
1549,S>>E,0.5167823457568648,0.10265704592993972,21,0.022401603980690816
1550,E>>S,0.6091258628672952,0.13035620999780542,21,0.028446057124881078
1550,E>S,0.47488842551520105,0.11104851819476347,21,0.0242327733542945
1550,S~E,0.44166376782765393,0.12013211989071045,21,0.02621497775212813
1550,S>E,0.4437230288733561,0.0788302335931088,21,0.017202167261498657
1550,S>>E,0.5160940590884209,0.06786804841004328,21,0.014810022338473842
1551,E>>S,0.5888439715170681,0.13344703231740332,21,0.029120529850558047
1551,E>S,0.49764732692401153,0.10901738209735219,21,0.02378954312033524
1551,S~E,0.44781850795521894,0.1088682615663335,21,0.023757002352665472
1551,S>E,0.463252483910262,0.09830279263078767,21,0.021451428012196745
1551,S>>E,0.5000452920668668,0.07716272409056092,21,0.01683828685590419
1552,E>>S,0.6107417821020137,0.1574346025070752,21,0.034355046809236026
1552,E>S,0.5020277243487786,0.10996248655998021,21,0.02399578182222255
1552,S~E,0.44830963481657027,0.11133193078317763,21,0.024294619051404558
1552,S>E,0.45052301614788304,0.09135026302316407,21,0.019934261669417853
1552,S>>E,0.49890227662385284,0.09082888969237025,21,0.019820488681146713
1553,E>>S,0.6085304880241346,0.13527228960000143,21,0.029518833643904487
1553,E>S,0.4901394123984626,0.10907316775021143,21,0.023801716547807623
1553,S~E,0.4512953967950682,0.10809400026278841,21,0.023588044684514493
1553,S>E,0.46751166098490204,0.09118103422697338,21,0.01989733291854594
1553,S>>E,0.515188876494582,0.09484211777340669,21,0.020696246846026323
1554,E>>S,0.591733865009422,0.13835952347632277,21,0.030192523307060414
1554,E>S,0.48710362349133307,0.10912621316962506,21,0.02381329200731875
1554,S~E,0.456064827001714,0.10831633300116203,21,0.023636561665612777
1554,S>E,0.4609303825701109,0.08227472297773775,21,0.017953816467952657
1554,S>>E,0.5147148462222426,0.09380369383136737,21,0.020469644164223963
1555,E>>S,0.5916846263402336,0.14380671842728346,21,0.03138119869696321
1555,E>S,0.48866877945458914,0.09920618638964658,21,0.0216485646923073
1555,S~E,0.4465509718855957,0.10088559469466818,21,0.022015041629473917
1555,S>E,0.4488635725477844,0.1011764895921101,21,0.02207852010027411
1555,S>>E,0.5206824441056829,0.10200851953277194,21,0.022260083918538513
1556,E>>S,0.6042722754379669,0.13754030645541032,21,0.030013755497111484
1556,E>S,0.4748731781120809,0.10425577564209307,21,0.022750475405534515
1556,S~E,0.4761086736660968,0.10204407095711074,21,0.02226784187535261
1556,S>E,0.45762821410923105,0.08575604774418034,21,0.01871350381371207
1556,S>>E,0.4976420378080614,0.08073952450409634,21,0.017618808695941113
1557,E>>S,0.5962938999317364,0.12535505551238557,21,0.027354715744328486
1557,E>S,0.5039874886971933,0.12162450096339465,21,0.026540642001237406
1557,S~E,0.45389553346213446,0.10335204112390466,21,0.022553264365642
1557,S>E,0.4511642292634987,0.09545707390169834,21,0.020830441274929824
1557,S>>E,0.4964537746592412,0.07911588220930393,21,0.017264500899873587
1558,E>>S,0.5924962252288392,0.1234038065500083,21,0.02692891831243335
1558,E>S,0.48869713062650905,0.11388963696591446,21,0.024852756298444943
1558,S~E,0.4495337689126515,0.10575957846093365,21,0.023078632083992842
1558,S>E,0.45625642983757575,0.08684114903155259,21,0.0189502923273348
1558,S>>E,0.5284628351377502,0.07833631250756232,21,0.017094384844267632
1559,E>>S,0.5968583496189764,0.1503329400412715,21,0.03280533700878021
1559,E>S,0.5191636570906235,0.10016102394988631,21,0.021856927330220897
1559,S~E,0.45772237003069177,0.11157620852150903,21,0.024347924824094855
1559,S>E,0.45154471300874993,0.0982280122350791,21,0.02143510959201421
1559,S>>E,0.497172658831898,0.08437698524977208,21,0.01841256770567871
1560,E>>S,0.6040654128204646,0.16026182289579016,21,0.03497199687769359
1560,E>S,0.500900856228406,0.10833073063963597,21,0.02363970348790494
1560,S~E,0.4629777570718887,0.09786119897425859,21,0.021355064376127372
1560,S>E,0.4538684197101835,0.0870928048547897,21,0.0190052081301472
1560,S>>E,0.48735893338165515,0.11432483680171675,21,0.024947724688444767
1561,E>>S,0.5977510364749549,0.13777800523673642,21,0.03006562562368413
1561,E>S,0.49910400858530807,0.10849047460188199,21,0.023674562478324206
1561,S~E,0.45345157857408336,0.11628437101748183,21,0.025375330110854265
1561,S>E,0.4568884660810336,0.09509530272750712,21,0.020751496332549614
1561,S>>E,0.48979789843674293,0.10642530843263781,21,0.023223906273884994
1562,E>>S,0.5996847828483455,0.12517932576052712,21,0.02731636836862624
1562,E>S,0.517006219274581,0.11643548142914727,21,0.025408305106080588
1562,S~E,0.45104856541615146,0.11117539668268801,21,0.024260460510245725
1562,S>E,0.4509965391809012,0.08596640677241843,21,0.018759407917046278
1562,S>>E,0.4907230877782241,0.08749931008340199,21,0.019093914843504877
1563,E>>S,0.5966522560098367,0.13994412588399158,21,0.030538311901324774
1563,E>S,0.49309109692715875,0.09626571876827975,21,0.02100690205166538
1563,S~E,0.47653893701448896,0.09805622219407385,21,0.021397621931702488
1563,S>E,0.46272501140225814,0.08470421446624331,21,0.01848397497492064
1563,S>>E,0.49670276242569356,0.07838906165044376,21,0.01710589565093898
1564,E>>S,0.5910594412382042,0.12392167023128106,21,0.027041925432390538
1564,E>S,0.48201063257317983,0.11084568042112337,21,0.02418851052327059
1564,S~E,0.4588300213389538,0.10069516208644305,21,0.02197348582747489
1564,S>E,0.46559798977091915,0.10307067386456435,21,0.022491864995927275
1564,S>>E,0.5008176288247111,0.0959396127439581,21,0.020935739883044664
1565,E>>S,0.5949958912903915,0.12932852947262677,21,0.028221798848839973
1565,E>S,0.49841055883474394,0.10102812443986192,21,0.02204614416976597
1565,S~E,0.45559637721944124,0.12564112919533077,21,0.027417142139872827
1565,S>E,0.44073230786094647,0.08944077097198457,21,0.01951757634258706
1565,S>>E,0.5041709775618342,0.07018625461479944,21,0.015315896405607718
1566,E>>S,0.5823828947890143,0.14325305856156045,21,0.031260380209156786
1566,E>S,0.4788331397993143,0.10361229345303186,21,0.02261005607983314
1566,S~E,0.46784345854490017,0.10096139104875614,21,0.022031581749950572
1566,S>E,0.4602092060338303,0.09311766680342277,21,0.020319940793541023
1566,S>>E,0.49991100289720936,0.08407098069672582,21,0.01834579203771035
1567,E>>S,0.5868519481644997,0.13679018724477035,21,0.029850066065540144
1567,E>S,0.5027556679172099,0.09980675551544037,21,0.021779619619878895
1567,S~E,0.46579052515514907,0.09412120856668368,21,0.02053893155988353
1567,S>E,0.454143829101834,0.10282930784776878,21,0.022439194612967478
1567,S>>E,0.5202340621566767,0.07168146530922864,21,0.015642178128804352
1568,E>>S,0.6020819345332626,0.11574787326086065,21,0.025258256702288047
1568,E>S,0.49168412016669594,0.10257173048623536,21,0.0223829866245611
1568,S~E,0.460702074970232,0.12304089893571002,21,0.0268497253784906
1568,S>E,0.4575520300945246,0.10052532919067707,21,0.02193642525126817
1568,S>>E,0.5135904878741594,0.0812835387328034,21,0.01773752233318793
1569,E>>S,0.5821523811013679,0.12723220147789943,21,0.027764342576587928
1569,E>S,0.48250980366901086,0.11441359944903613,21,0.024967094286074566
1569,S~E,0.44625963657047957,0.08830476236094895,21,0.01926967894019695
1569,S>E,0.4655593419653161,0.08894047913826345,21,0.019408403714130145
1569,S>>E,0.5260976648100252,0.07664922915887354,21,0.016726233075264493
1570,E>>S,0.6124691645263282,0.14519919322544073,21,0.03168506160962387
1570,E>S,0.4987733222371285,0.12388147889111466,21,0.027033154962933667
1570,S~E,0.4437130652988854,0.10294215779173978,21,0.02246382048965408
1570,S>E,0.46655803255386247,0.0990791550365851,21,0.0216208441784484
1570,S>>E,0.49477463539420785,0.07279927992081352,21,0.01588610527501937
1571,E>>S,0.587065586948272,0.12277276082528611,21,0.02679121284574203
1571,E>S,0.48968241986337124,0.12031951655422825,21,0.02625587105667825
1571,S~E,0.4581810642132754,0.11451340996844138,21,0.02498887472704254
1571,S>E,0.48082185019502016,0.09568275000701511,21,0.02087968783850872
1571,S>>E,0.5135122165367346,0.08253935177195344,21,0.0180115632051221
1572,E>>S,0.6011094934398952,0.12601048248825422,21,0.027497741636206302
1572,E>S,0.4860226752209013,0.10713705279284494,21,0.02337922162655676
1572,S~E,0.4507706930261864,0.08869741220550623,21,0.01935536216087773
1572,S>E,0.46928448819951507,0.10012655910957721,21,0.021849406485481324
1572,S>>E,0.48508662864205715,0.08494147626416193,21,0.018535749743896043
1573,E>>S,0.612598911268338,0.12173823357613821,21,0.02656546049204133
1573,E>S,0.48782203717645106,0.11250353095711622,21,0.02455028316956156
1573,S~E,0.46474119356970656,0.10574133278677349,21,0.02307465055147168
1573,S>E,0.45130895689109607,0.09186431938843437,21,0.020046437964909517
1573,S>>E,0.5128878193737335,0.09702984374250503,21,0.021173647791417456
1574,E>>S,0.6034689410521634,0.13458821355937553,21,0.02936955601355811
1574,E>S,0.4895115317405896,0.10970075205478545,21,0.02393866667069699
1574,S~E,0.4659200101492333,0.1082570165551022,21,0.023623617755897303
1574,S>E,0.4464332047068701,0.10199629838227924,21,0.022257417044861737
1574,S>>E,0.5051804997126923,0.07296124901680393,21,0.015921449829429828
1575,E>>S,0.6064886280103724,0.10350104257397506,21,0.022585779147718466
1575,E>S,0.48828624668040344,0.11331305752627954,21,0.02472693634957436
1575,S~E,0.45326259076126146,0.09760873917472261,21,0.02129997313130323
1575,S>E,0.456439003280048,0.10873377113280465,21,0.02372765413400388
1575,S>>E,0.5241560892181981,0.06384626790572166,21,0.013932397881828533
1576,E>>S,0.5957754672667667,0.10633034595614782,21,0.023203183762613763
1576,E>S,0.49149156689973916,0.11044818916242989,21,0.02410177081941125
1576,S~E,0.4558184948789673,0.09203921164452236,21,0.020084602584051654
1576,S>E,0.4509246915114157,0.09094986473677136,21,0.019846887600107128
1576,S>>E,0.5139331377032735,0.07640958136225606,21,0.016673937638686923
1577,E>>S,0.6202117108676848,0.12295073146123554,21,0.026830049222442875
1577,E>S,0.5058933384890677,0.09673524836874675,21,0.02110936181048264
1577,S~E,0.45366126028035675,0.10452931940450907,21,0.02281016754825615
1577,S>E,0.44874829264665095,0.0880479983027607,21,0.01921364842913068
1577,S>>E,0.5038718162407414,0.08749308918371398,21,0.01909255733189959
1578,E>>S,0.6025711805347529,0.1308414935300701,21,0.028551954673458144
1578,E>S,0.4819993926351497,0.11403791133737441,21,0.024885112418961002
1578,S~E,0.44400487626682456,0.10439730494275663,21,0.02278135963093189
1578,S>E,0.45480077597019464,0.09014222574091255,21,0.0196706463223585
1578,S>>E,0.5077892579093942,0.08230993046606971,21,0.017961499371776966
1579,E>>S,0.5811889658870875,0.12579889661937435,21,0.027451569814295588
1579,E>S,0.5106370221217064,0.09499207247536992,21,0.020728969644719708
1579,S~E,0.4372378377880938,0.09046617831892421,21,0.019741338570468718
1579,S>E,0.44569290418828755,0.10417561187875449,21,0.022732982238225393
1579,S>>E,0.498332288408687,0.08413675940474363,21,0.018360146128596447
1580,E>>S,0.597666208288687,0.12007600927744792,21,0.026202733412482134
1580,E>S,0.484761478158907,0.10487818369393387,21,0.022886295977473107
1580,S~E,0.45154251429742315,0.10795536607478191,21,0.023557792224493137
1580,S>E,0.4570854234959573,0.0738769981062909,21,0.016121282663723206
1580,S>>E,0.5115642839351635,0.07373410254688656,21,0.016090100296225898
1581,E>>S,0.593634350112317,0.11610869867684508,21,0.025336995263307693
1581,E>S,0.49628134491062575,0.11385146846842754,21,0.02484442724944987
1581,S~E,0.452742090200288,0.09898989358315916,21,0.021601365732402393
1581,S>E,0.4645462872396611,0.1100286871995635,21,0.02401022798612469
1581,S>>E,0.498363734015886,0.08824677803618904,21,0.01925702572318108
1582,E>>S,0.5752863495188438,0.1120788043203557,21,0.02445760021896065
1582,E>S,0.48933252409660744,0.10077063565944612,21,0.021989955511344195
1582,S~E,0.4385051381747945,0.12099321906523756,21,0.026402884997277394
1582,S>E,0.47180113998667733,0.0903945683589447,21,0.019725711996082106
1582,S>>E,0.5214595920883957,0.0729019386786833,21,0.015908507252575962
1583,E>>S,0.6186235375308315,0.12111334186409048,21,0.02642909794101232
1583,E>S,0.4914092946227485,0.1250446571235254,21,0.027286981262778766
1583,S~E,0.45028157342249114,0.10042749290596738,21,0.021915075623630292
1583,S>E,0.44704915584160915,0.09014881976796074,21,0.01967208525702912
1583,S>>E,0.4965693215747124,0.07857516881438045,21,0.017146507563611045
1584,E>>S,0.5945321498351147,0.12411479711039347,21,0.02708406917249831
1584,E>S,0.48006013777086015,0.12108272266745931,21,0.026422416284522743
1584,S~E,0.45524581891620597,0.10311838742667381,21,0.022502276948786443
1584,S>E,0.4699052368732443,0.08458940352291329,21,0.01845892117309116
1584,S>>E,0.5172045554778281,0.08186946482652144,21,0.017865381889193295
1585,E>>S,0.5978237236798631,0.1065906560941732,21,0.0232599880917407
1585,E>S,0.502301352518527,0.11253224419543628,21,0.024556548911849607
1585,S~E,0.4627961635346126,0.09568597627371746,21,0.020880391867621848
1585,S>E,0.45165224397728126,0.08951604534932095,21,0.019534002558398236
1585,S>>E,0.49157771853096316,0.08856681664260543,21,0.019326863872667337
1586,E>>S,0.6007812315195514,0.12361057809060648,21,0.02697403956178353
1586,E>S,0.5037469326612458,0.10586255516573662,21,0.023101103443258404
1586,S~E,0.4351500333711504,0.10997225305349027,21,0.02399791304583132
1586,S>E,0.4542506732452357,0.09375529055973887,21,0.02045908170440867
1586,S>>E,0.48193954516227144,0.08368686659397957,21,0.01826197146859917
