draw,subj_idx,rt_quintile,subject_mean
894,18,5,0.5208333333333334
894,19,1,0.26666666666666666
894,19,2,0.4418604651162791
894,19,3,0.4915254237288136
894,19,4,0.6153846153846154
894,19,5,0.6363636363636364
894,20,1,0.05263157894736842
894,20,2,0.31645569620253167
894,20,3,0.4647887323943662
894,20,4,0.5357142857142857
894,20,5,0.6421052631578947
894,21,1,0.25
894,21,2,0.22857142857142856
894,21,3,0.4567901234567901
894,21,4,0.4788732394366197
894,21,5,0.5581395348837209
894,22,1,0.45652173913043476
894,22,2,0.5625
894,22,3,0.4375
894,22,4,0.47058823529411764
894,22,5,0.5
894,23,1,0.5263157894736842
894,23,2,0.49333333333333335
894,23,3,0.43478260869565216
894,23,4,0.5230769230769231
894,23,5,0.4528301886792453
894,24,1,0.31896551724137934
894,24,2,0.5217391304347826
894,24,3,0.42105263157894735
894,24,4,0.44642857142857145
894,24,5,0.5
894,25,1,0.125
894,25,2,0.25806451612903225
894,25,3,0.3508771929824561
894,25,4,0.4418604651162791
894,25,5,0.4927536231884058
894,26,1,
894,26,2,0.34285714285714286
894,26,3,0.4166666666666667
894,26,4,0.5376344086021505
894,26,5,0.5416666666666666
895,2,1,0.3888888888888889
895,2,2,0.4852941176470588
895,2,3,0.49230769230769234
895,2,4,0.4675324675324675
895,2,5,0.5714285714285714
895,3,1,0.7117117117117117
895,3,2,0.5555555555555556
895,3,3,0.49056603773584906
895,3,4,0.509090909090909
895,3,5,0.4857142857142857
895,7,1,0.5
895,7,2,0.5394736842105263
895,7,3,0.5138888888888888
895,7,4,0.4605263157894737
895,7,5,0.4
895,8,1,0.6240601503759399
895,8,2,0.5072463768115942
895,8,3,0.29411764705882354
895,8,4,0.55
895,8,5,0.32
895,9,1,0.13636363636363635
895,9,2,0.34782608695652173
895,9,3,0.5714285714285714
895,9,4,0.5121951219512195
895,9,5,0.5595238095238095
895,10,1,
895,10,2,0.609375
895,10,3,0.5212765957446809
895,10,4,0.4772727272727273
895,10,5,0.5205479452054794
895,11,1,0.5078125
895,11,2,0.44047619047619047
895,11,3,0.37254901960784315
895,11,4,0.5882352941176471
895,11,5,0.5454545454545454
895,12,1,0.3888888888888889
895,12,2,0.5352112676056338
895,12,3,0.5142857142857142
895,12,4,0.4868421052631579
895,12,5,0.4823529411764706
895,13,1,0.45806451612903226
895,13,2,0.5384615384615384
895,13,3,0.6
895,13,4,0.38461538461538464
895,13,5,0.5
895,15,1,0.3953488372093023
895,15,2,0.3448275862068966
895,15,3,0.4482758620689655
895,15,4,0.5454545454545454
895,15,5,0.39473684210526316
895,16,1,0.39766081871345027
895,16,2,0.5428571428571428
895,16,3,0.65
895,16,4,0.52
895,16,5,0.46153846153846156
895,17,1,0.4020618556701031
895,17,2,0.5189873417721519
895,17,3,0.5384615384615384
895,17,4,0.5172413793103449
895,17,5,0.5294117647058824
895,18,1,0.7222222222222222
895,18,2,0.6363636363636364
895,18,3,0.5
895,18,4,0.32075471698113206
895,18,5,0.44
895,19,1,0.5
895,19,2,0.39473684210526316
895,19,3,0.5454545454545454
895,19,4,0.4791666666666667
895,19,5,0.6
895,20,1,0.08333333333333333
895,20,2,0.31343283582089554
895,20,3,0.4875
895,20,4,0.6615384615384615
895,20,5,0.5714285714285714
895,21,1,0.0
895,21,2,0.2682926829268293
895,21,3,0.4025974025974026
895,21,4,0.5617977528089888
895,21,5,0.6
895,22,1,0.4489795918367347
895,22,2,0.5172413793103449
895,22,3,0.5
895,22,4,0.5362318840579711
895,22,5,0.5131578947368421
895,23,1,0.6875
895,23,2,0.43333333333333335
895,23,3,0.5
895,23,4,0.36507936507936506
895,23,5,0.48214285714285715
895,24,1,0.5163934426229508
895,24,2,0.5074626865671642
895,24,3,0.40384615384615385
895,24,4,0.43137254901960786
895,24,5,0.6071428571428571
895,25,1,0.07692307692307693
895,25,2,0.2777777777777778
895,25,3,0.43137254901960786
895,25,4,0.45121951219512196
895,25,5,0.4420289855072464
895,26,1,
895,26,2,0.2916666666666667
895,26,3,0.49473684210526314
895,26,4,0.5
895,26,5,0.5221238938053098
896,2,1,0.3492063492063492
896,2,2,0.4794520547945205
896,2,3,0.49019607843137253
896,2,4,0.547945205479452
896,2,5,0.5666666666666667
896,3,1,0.7079646017699115
896,3,2,0.46153846153846156
896,3,3,0.5172413793103449
896,3,4,0.4090909090909091
896,3,5,0.4594594594594595
896,7,1,0.4
896,7,2,0.48484848484848486
896,7,3,0.45588235294117646
896,7,4,0.5714285714285714
896,7,5,0.4827586206896552
896,8,1,0.6305732484076433
896,8,2,0.29545454545454547
896,8,3,0.4222222222222222
896,8,4,0.38
896,8,5,0.6363636363636364
896,9,1,0.47368421052631576
896,9,2,0.40540540540540543
896,9,3,0.5487804878048781
896,9,4,0.4262295081967213
896,9,5,0.5357142857142857
896,10,1,
896,10,2,0.6666666666666666
896,10,3,0.5045871559633027
896,10,4,0.45544554455445546
896,10,5,0.5409836065573771
896,11,1,0.5384615384615384
896,11,2,0.43333333333333335
896,11,3,0.38095238095238093
896,11,4,0.5714285714285714
896,11,5,0.5
896,12,1,0.8421052631578947
896,12,2,0.5189873417721519
896,12,3,0.5342465753424658
896,12,4,0.47560975609756095
896,12,5,0.47761194029850745
896,13,1,0.48520710059171596
896,13,2,0.3684210526315789
896,13,3,0.5
896,13,4,0.5333333333333333
896,13,5,0.0
896,15,1,0.12195121951219512
896,15,2,0.37681159420289856
896,15,3,0.3898305084745763
896,15,4,0.5873015873015873
896,15,5,0.7142857142857143
896,16,1,0.37254901960784315
896,16,2,0.5168539325842697
896,16,3,0.6
896,16,4,0.5652173913043478
896,16,5,0.5555555555555556
896,17,1,0.46875
896,17,2,0.48717948717948717
896,17,3,0.53125
896,17,4,0.4897959183673469
896,17,5,0.5454545454545454
896,18,1,0.7575757575757576
896,18,2,0.4146341463414634
896,18,3,0.5
896,18,4,0.49230769230769234
896,18,5,0.5079365079365079
896,19,1,0.2
896,19,2,0.43902439024390244
896,19,3,0.574468085106383
896,19,4,0.5416666666666666
896,19,5,0.6176470588235294
896,20,1,0.0
896,20,2,0.30303030303030304
896,20,3,0.4583333333333333
896,20,4,0.6056338028169014
896,20,5,0.5959595959595959
896,21,1,
896,21,2,0.18181818181818182
896,21,3,0.5066666666666667
896,21,4,0.5673076923076923
896,21,5,0.4537037037037037
896,22,1,0.34146341463414637
896,22,2,0.48
896,22,3,0.42424242424242425
896,22,4,0.5757575757575758
896,22,5,0.6111111111111112
896,23,1,0.5441176470588235
896,23,2,0.5487804878048781
896,23,3,0.46
896,23,4,0.43859649122807015
896,23,5,0.5172413793103449
896,24,1,0.4728682170542636
896,24,2,0.4647887323943662
896,24,3,0.5272727272727272
896,24,4,0.3695652173913043
896,24,5,0.47368421052631576
896,25,1,0.0
896,25,2,0.2682926829268293
896,25,3,0.3469387755102041
896,25,4,0.45454545454545453
896,25,5,0.5483870967741935
896,26,1,
896,26,2,0.16666666666666666
896,26,3,0.40404040404040403
896,26,4,0.5714285714285714
896,26,5,0.5309734513274337
897,2,1,0.3728813559322034
897,2,2,0.4782608695652174
897,2,3,0.391304347826087
897,2,4,0.5666666666666667
897,2,5,0.5873015873015873
897,3,1,0.6576576576576577
897,3,2,0.6
897,3,3,0.40816326530612246
897,3,4,0.38181818181818183
897,3,5,0.43243243243243246
897,7,1,0.1
897,7,2,0.4666666666666667
897,7,3,0.417910447761194
897,7,4,0.5681818181818182
897,7,5,0.5882352941176471
897,8,1,0.5961538461538461
897,8,2,0.5074626865671642
897,8,3,0.5111111111111111
897,8,4,0.38461538461538464
897,8,5,0.3333333333333333
897,9,1,0.4444444444444444
897,9,2,0.4915254237288136
897,9,3,0.4430379746835443
897,9,4,0.5679012345679012
897,9,5,0.4939759036144578
897,10,1,
897,10,2,0.6721311475409836
897,10,3,0.45689655172413796
897,10,4,0.45555555555555555
897,10,5,0.5
897,11,1,0.46153846153846156
897,11,2,0.5
897,11,3,0.5405405405405406
897,11,4,0.47058823529411764
897,11,5,0.5769230769230769
897,12,1,0.38095238095238093
897,12,2,0.5068493150684932
897,12,3,0.5714285714285714
897,12,4,0.5070422535211268
897,12,5,0.5492957746478874
897,13,1,0.46357615894039733
897,13,2,0.5471698113207547
897,13,3,0.56
897,13,4,0.5833333333333334
897,13,5,0.6666666666666666
897,15,1,0.23529411764705882
897,15,2,0.32432432432432434
897,15,3,0.46551724137931033
897,15,4,0.53125
897,15,5,0.5686274509803921
897,16,1,0.3532934131736527
897,16,2,0.5342465753424658
897,16,3,0.6857142857142857
897,16,4,0.625
897,16,5,0.5833333333333334
897,17,1,0.40404040404040403
897,17,2,0.5357142857142857
897,17,3,0.5714285714285714
897,17,4,0.5531914893617021
897,17,5,0.5
897,18,1,0.5483870967741935
897,18,2,0.44680851063829785
897,18,3,0.4915254237288136
897,18,4,0.5094339622641509
897,18,5,0.5151515151515151
897,19,1,0.15384615384615385
897,19,2,0.45652173913043476
897,19,3,0.5882352941176471
897,19,4,0.6451612903225806
897,19,5,0.5217391304347826
897,20,1,0.07692307692307693
897,20,2,0.36507936507936506
897,20,3,0.4782608695652174
897,20,4,0.6351351351351351
897,20,5,0.6022727272727273
897,21,1,0.0
897,21,2,0.28888888888888886
897,21,3,0.47560975609756095
897,21,4,0.5405405405405406
897,21,5,0.5350877192982456
897,22,1,0.5
897,22,2,0.44776119402985076
897,22,3,0.578125
897,22,4,0.47619047619047616
897,22,5,0.44285714285714284
897,23,1,0.5138888888888888
897,23,2,0.5932203389830508
897,23,3,0.4722222222222222
897,23,4,0.45901639344262296
897,23,5,0.43137254901960786
897,24,1,0.40869565217391307
897,24,2,0.5
897,24,3,0.5087719298245614
897,24,4,0.52
897,24,5,0.39285714285714285
897,25,1,0.125
897,25,2,0.12195121951219512
897,25,3,0.40350877192982454
897,25,4,0.40476190476190477
897,25,5,0.5327868852459017
897,26,1,
897,26,2,0.43478260869565216
897,26,3,0.4520547945205479
897,26,4,0.5280898876404494
897,26,5,0.5037037037037037
898,2,1,0.44047619047619047
898,2,2,0.5857142857142857
898,2,3,0.546875
898,2,4,0.3877551020408163
898,2,5,0.4339622641509434
898,3,1,0.6902654867256637
898,3,2,0.46153846153846156
898,3,3,0.543859649122807
898,3,4,0.44642857142857145
898,3,5,0.38461538461538464
898,7,1,0.3076923076923077
898,7,2,0.5432098765432098
898,7,3,0.4657534246575342
898,7,4,0.5064935064935064
898,7,5,0.4605263157894737
898,8,1,0.625
898,8,2,0.4852941176470588
898,8,3,0.4
898,8,4,0.40540540540540543
898,8,5,0.2857142857142857
898,9,1,0.2631578947368421
898,9,2,0.5074626865671642
898,9,3,0.47058823529411764
898,9,4,0.5
898,9,5,0.47191011235955055
898,10,1,
898,10,2,0.6511627906976745
898,10,3,0.4787234042553192
898,10,4,0.4878048780487805
898,10,5,0.5932203389830508
898,11,1,0.43243243243243246
898,11,2,0.5131578947368421
898,11,3,0.6530612244897959
898,11,4,0.6041666666666666
898,11,5,0.5714285714285714
898,12,1,0.5833333333333334
898,12,2,0.5555555555555556
898,12,3,0.5076923076923077
898,12,4,0.4878048780487805
898,12,5,0.4875
898,13,1,0.5297619047619048
898,13,2,0.3
898,13,3,0.39285714285714285
898,13,4,0.42857142857142855
898,13,5,0.5
898,15,1,0.3023255813953488
898,15,2,0.29333333333333333
898,15,3,0.5070422535211268
898,15,4,0.6271186440677966
898,15,5,0.6060606060606061
898,16,1,0.30625
898,16,2,0.5921052631578947
898,16,3,0.5531914893617021
898,16,4,0.7241379310344828
898,16,5,0.42857142857142855
898,17,1,0.5370370370370371
898,17,2,0.4225352112676056
898,17,3,0.45161290322580644
898,17,4,0.4878048780487805
898,17,5,0.4473684210526316
898,18,1,0.7
898,18,2,0.4827586206896552
898,18,3,0.5555555555555556
898,18,4,0.3333333333333333
898,18,5,0.5319148936170213
898,19,1,0.2727272727272727
898,19,2,0.4
898,19,3,0.4878048780487805
898,19,4,0.5
898,19,5,0.6022727272727273
898,20,1,0.0
898,20,2,0.42028985507246375
898,20,3,0.4461538461538462
898,20,4,0.6024096385542169
898,20,5,0.4945054945054945
898,21,1,0.0
898,21,2,0.13333333333333333
898,21,3,0.4411764705882353
898,21,4,0.5353535353535354
898,21,5,0.5565217391304348
898,22,1,0.45714285714285713
898,22,2,0.5753424657534246
898,22,3,0.3974358974358974
898,22,4,0.5692307692307692
898,22,5,0.4782608695652174
898,23,1,0.53125
898,23,2,0.5063291139240507
898,23,3,0.4915254237288136
898,23,4,0.39285714285714285
898,23,5,0.5263157894736842
898,24,1,0.5271317829457365
898,24,2,0.47368421052631576
898,24,3,0.3958333333333333
898,24,4,0.5227272727272727
898,24,5,0.4782608695652174
898,25,1,0.0
898,25,2,0.1388888888888889
898,25,3,0.39344262295081966
898,25,4,0.44
898,25,5,0.5524475524475524
898,26,1,
898,26,2,0.2692307692307692
898,26,3,0.42028985507246375
898,26,4,0.5238095238095238
898,26,5,0.5583333333333333
899,2,1,0.5
899,2,2,0.484375
899,2,3,0.509090909090909
899,2,4,0.4852941176470588
899,2,5,0.4444444444444444
899,3,1,0.7735849056603774
899,3,2,0.5151515151515151
899,3,3,0.5106382978723404
899,3,4,0.49019607843137253
899,3,5,0.3404255319148936
899,7,1,0.44
899,7,2,0.47058823529411764
899,7,3,0.4838709677419355
899,7,4,0.4659090909090909
899,7,5,0.5974025974025974
899,8,1,0.6206896551724138
899,8,2,0.5405405405405406
899,8,3,0.3333333333333333
899,8,4,0.4523809523809524
899,8,5,0.2857142857142857
899,9,1,0.3333333333333333
899,9,2,0.4423076923076923
899,9,3,0.5125
899,9,4,0.4666666666666667
899,9,5,0.4842105263157895
899,10,1,
899,10,2,0.6458333333333334
899,10,3,0.5192307692307693
899,10,4,0.45454545454545453
899,10,5,0.5294117647058824
899,11,1,0.4649122807017544
899,11,2,0.4270833333333333
899,11,3,0.5434782608695652
899,11,4,0.5833333333333334
899,11,5,0.3333333333333333
899,12,1,0.5238095238095238
899,12,2,0.5507246376811594
899,12,3,0.4675324675324675
899,12,4,0.425
899,12,5,0.5753424657534246
899,13,1,0.46774193548387094
899,13,2,0.5121951219512195
899,13,3,0.2857142857142857
899,13,4,0.5
899,13,5,0.5
899,15,1,0.25
899,15,2,0.345679012345679
899,15,3,0.4696969696969697
899,15,4,0.6140350877192983
899,15,5,0.5675675675675675
899,16,1,0.3735632183908046
899,16,2,0.52
899,16,3,0.5641025641025641
899,16,4,0.5882352941176471
899,16,5,0.5
899,17,1,0.4175824175824176
899,17,2,0.5135135135135135
899,17,3,0.5076923076923077
899,17,4,0.5208333333333334
899,17,5,0.47619047619047616
899,18,1,0.75
899,18,2,0.5576923076923077
899,18,3,0.38461538461538464
899,18,4,0.39655172413793105
899,18,5,0.48484848484848486
899,19,1,0.07142857142857142
899,19,2,0.3333333333333333
899,19,3,0.5892857142857143
899,19,4,0.5882352941176471
899,19,5,0.546875
899,20,1,0.13043478260869565
899,20,2,0.3375
899,20,3,0.4696969696969697
899,20,4,0.5774647887323944
899,20,5,0.625
899,21,1,0.0
899,21,2,0.14285714285714285
899,21,3,0.4090909090909091
899,21,4,0.5862068965517241
899,21,5,0.5137614678899083
899,22,1,0.4074074074074074
899,22,2,0.4788732394366197
899,22,3,0.4927536231884058
899,22,4,0.5428571428571428
899,22,5,0.46987951807228917
899,23,1,0.4935064935064935
899,23,2,0.46774193548387094
899,23,3,0.47761194029850745
899,23,4,0.42857142857142855
899,23,5,0.5094339622641509
899,24,1,0.453781512605042
899,24,2,0.4925373134328358
899,24,3,0.5901639344262295
899,24,4,0.3541666666666667
899,24,5,0.44
899,25,1,0.0
899,25,2,0.21052631578947367
899,25,3,0.3148148148148148
899,25,4,0.547945205479452
899,25,5,0.5170068027210885
899,26,1,
899,26,2,0.2857142857142857
899,26,3,0.43373493975903615
899,26,4,0.5408163265306123
899,26,5,0.5288461538461539
900,2,1,0.5230769230769231
900,2,2,0.4666666666666667
900,2,3,0.5660377358490566
900,2,4,0.48333333333333334
900,2,5,0.417910447761194
900,3,1,0.7692307692307693
900,3,2,0.5172413793103449
900,3,3,0.4444444444444444
900,3,4,0.4
900,3,5,0.40476190476190477
900,7,1,0.5
900,7,2,0.5079365079365079
900,7,3,0.49333333333333335
900,7,4,0.5217391304347826
900,7,5,0.5257731958762887
900,8,1,0.59375
900,8,2,0.5384615384615384
900,8,3,0.3783783783783784
900,8,4,0.47368421052631576
900,8,5,0.3333333333333333
900,9,1,0.5238095238095238
900,9,2,0.46875
900,9,3,0.46987951807228917
900,9,4,0.5128205128205128
900,9,5,0.581081081081081
900,10,1,
900,10,2,0.6086956521739131
900,10,3,0.4727272727272727
900,10,4,0.5376344086021505
900,10,5,0.4714285714285714
900,11,1,0.4215686274509804
900,11,2,0.4787234042553192
900,11,3,0.6481481481481481
900,11,4,0.5531914893617021
900,11,5,0.5
900,12,1,0.3333333333333333
900,12,2,0.49230769230769234
900,12,3,0.5223880597014925
900,12,4,0.5116279069767442
900,12,5,0.5119047619047619
900,13,1,0.4576271186440678
900,13,2,0.5348837209302325
900,13,3,0.4375
900,13,4,0.5555555555555556
900,13,5,0.0
900,15,1,0.13953488372093023
900,15,2,0.379746835443038
900,15,3,0.40298507462686567
900,15,4,0.5633802816901409
900,15,5,0.5714285714285714
900,16,1,0.3888888888888889
900,16,2,0.5441176470588235
900,16,3,0.5833333333333334
900,16,4,0.6923076923076923
900,16,5,0.3333333333333333
900,17,1,0.45454545454545453
900,17,2,0.5232558139534884
900,17,3,0.4117647058823529
900,17,4,0.6170212765957447
900,17,5,0.4838709677419355
900,18,1,0.6206896551724138
900,18,2,0.46551724137931033
900,18,3,0.6037735849056604
900,18,4,0.509090909090909
900,18,5,0.4918032786885246
900,19,1,0.25
900,19,2,0.3
900,19,3,0.5405405405405406
900,19,4,0.6229508196721312
900,19,5,0.5
900,20,1,0.15789473684210525
900,20,2,0.35294117647058826
900,20,3,0.41379310344827586
900,20,4,0.5949367088607594
900,20,5,0.5833333333333334
900,21,1,0.0
900,21,2,0.17647058823529413
900,21,3,0.47058823529411764
900,21,4,0.5368421052631579
900,21,5,0.5490196078431373
900,22,1,0.32653061224489793
900,22,2,0.5342465753424658
900,22,3,0.5616438356164384
900,22,4,0.4230769230769231
900,22,5,0.5068493150684932
900,23,1,0.5921052631578947
900,23,2,0.4626865671641791
900,23,3,0.46296296296296297
900,23,4,0.5689655172413793
900,23,5,0.43333333333333335
900,24,1,0.4274193548387097
900,24,2,0.5507246376811594
900,24,3,0.4375
900,24,4,0.43902439024390244
900,24,5,0.5
900,25,1,0.0
900,25,2,0.14285714285714285
900,25,3,0.38596491228070173
900,25,4,0.4186046511627907
900,25,5,0.5267175572519084
900,26,1,
900,26,2,0.45
900,26,3,0.37662337662337664
900,26,4,0.5348837209302325
900,26,5,0.5641025641025641
901,2,1,0.5
901,2,2,0.43243243243243246
901,2,3,0.5689655172413793
901,2,4,0.48484848484848486
901,2,5,0.390625
901,3,1,0.7288135593220338
901,3,2,0.45161290322580644
901,3,3,0.35294117647058826
901,3,4,0.5084745762711864
901,3,5,0.4772727272727273
901,7,1,0.4666666666666667
901,7,2,0.40540540540540543
901,7,3,0.5303030303030303
901,7,4,0.5333333333333333
901,7,5,0.5733333333333334
901,8,1,0.6027397260273972
901,8,2,0.423728813559322
901,8,3,0.4222222222222222
901,8,4,0.6
901,8,5,0.2857142857142857
901,9,1,0.38461538461538464
901,9,2,0.4411764705882353
901,9,3,0.4878048780487805
901,9,4,0.47058823529411764
901,9,5,0.47191011235955055
901,10,1,
901,10,2,0.5333333333333333
901,10,3,0.48695652173913045
901,10,4,0.4897959183673469
901,10,5,0.45901639344262296
901,11,1,0.43795620437956206
901,11,2,0.48148148148148145
901,11,3,0.6363636363636364
901,11,4,0.5263157894736842
901,11,5,0.47368421052631576
901,12,1,0.3333333333333333
901,12,2,0.4714285714285714
901,12,3,0.5977011494252874
901,12,4,0.5263157894736842
901,12,5,0.4666666666666667
901,13,1,0.4437869822485207
901,13,2,0.5918367346938775
901,13,3,0.3684210526315789
901,13,4,0.2857142857142857
901,13,5,0.3333333333333333
901,15,1,0.21621621621621623
901,15,2,0.37142857142857144
901,15,3,0.4583333333333333
901,15,4,0.5538461538461539
901,15,5,0.5135135135135135
901,16,1,0.4088397790055249
901,16,2,0.5294117647058824
901,16,3,0.47368421052631576
901,16,4,0.625
901,16,5,0.5
901,17,1,0.5333333333333333
901,17,2,0.5176470588235295
901,17,3,0.4
901,17,4,0.54
901,17,5,0.55
901,18,1,0.6153846153846154
901,18,2,0.46938775510204084
901,18,3,0.5
901,18,4,0.45454545454545453
901,18,5,0.4166666666666667
901,19,1,0.25
901,19,2,0.42105263157894735
901,19,3,0.5370370370370371
901,19,4,0.5098039215686274
901,19,5,0.589041095890411
901,20,1,0.045454545454545456
901,20,2,0.3235294117647059
901,20,3,0.5666666666666667
901,20,4,0.5694444444444444
901,20,5,0.5816326530612245
901,21,1,0.0
901,21,2,0.32558139534883723
901,21,3,0.46153846153846156
901,21,4,0.5172413793103449
901,21,5,0.5412844036697247
901,22,1,0.4883720930232558
901,22,2,0.49333333333333335
901,22,3,0.49295774647887325
901,22,4,0.4603174603174603
901,22,5,0.5
901,23,1,0.5466666666666666
901,23,2,0.5301204819277109
901,23,3,0.42592592592592593
901,23,4,0.5510204081632653
901,23,5,0.5
901,24,1,0.4774774774774775
901,24,2,0.4918032786885246
901,24,3,0.48214285714285715
901,24,4,0.4406779661016949
901,24,5,0.5454545454545454
901,25,1,0.0
901,25,2,0.20588235294117646
901,25,3,0.23728813559322035
901,25,4,0.43902439024390244
901,25,5,0.5333333333333333
901,26,1,
901,26,2,0.3870967741935484
901,26,3,0.4342105263157895
901,26,4,0.5252525252525253
901,26,5,0.543859649122807
902,2,1,0.4032258064516129
902,2,2,0.4666666666666667
902,2,3,0.631578947368421
902,2,4,0.582089552238806
902,2,5,0.559322033898305
902,3,1,0.7372881355932204
902,3,2,0.5362318840579711
902,3,3,0.5531914893617021
902,3,4,0.5
902,3,5,0.3902439024390244
902,7,1,0.5
902,7,2,0.49206349206349204
902,7,3,0.5161290322580645
902,7,4,0.4823529411764706
902,7,5,0.5543478260869565
902,8,1,0.6148648648648649
902,8,2,0.43548387096774194
902,8,3,0.45652173913043476
902,8,4,0.391304347826087
902,8,5,0.4375
902,9,1,0.4782608695652174
902,9,2,0.4411764705882353
902,9,3,0.5428571428571428
902,9,4,0.5428571428571428
902,9,5,0.5056179775280899
902,10,1,
902,10,2,0.6181818181818182
902,10,3,0.49122807017543857
902,10,4,0.4772727272727273
902,10,5,0.45161290322580644
902,11,1,0.5042016806722689
902,11,2,0.5056179775280899
902,11,3,0.4358974358974359
902,11,4,0.5238095238095238
902,11,5,0.5666666666666667
902,12,1,0.36363636363636365
902,12,2,0.4177215189873418
902,12,3,0.5256410256410257
902,12,4,0.56
902,12,5,0.5324675324675324
902,13,1,0.4397590361445783
902,13,2,0.5306122448979592
902,13,3,0.55
902,13,4,0.2727272727272727
902,13,5,1.0
902,15,1,0.09302325581395349
902,15,2,0.37142857142857144
902,15,3,0.4406779661016949
902,15,4,0.6101694915254238
902,15,5,0.54
902,16,1,0.39766081871345027
902,16,2,0.5405405405405406
902,16,3,0.5454545454545454
902,16,4,0.6666666666666666
902,16,5,0.1111111111111111
902,17,1,0.46
902,17,2,0.4642857142857143
902,17,3,0.6181818181818182
902,17,4,0.5319148936170213
902,17,5,0.5
902,18,1,0.6756756756756757
902,18,2,0.4791666666666667
902,18,3,0.5254237288135594
902,18,4,0.3695652173913043
902,18,5,0.48484848484848486
902,19,1,0.3333333333333333
902,19,2,0.40476190476190477
902,19,3,0.49019607843137253
902,19,4,0.5961538461538461
902,19,5,0.582089552238806
902,20,1,0.09090909090909091
902,20,2,0.21052631578947367
902,20,3,0.42696629213483145
902,20,4,0.620253164556962
902,20,5,0.6190476190476191
902,21,1,0.0
902,21,2,0.32142857142857145
902,21,3,0.4246575342465753
902,21,4,0.4772727272727273
902,21,5,0.546875
902,22,1,0.46808510638297873
902,22,2,0.42857142857142855
902,22,3,0.4696969696969697
902,22,4,0.56
902,22,5,0.5
902,23,1,0.6172839506172839
902,23,2,0.53125
902,23,3,0.38333333333333336
902,23,4,0.4918032786885246
902,23,5,0.46938775510204084
902,24,1,0.5181818181818182
902,24,2,0.5675675675675675
902,24,3,0.42105263157894735
902,24,4,0.5348837209302325
902,24,5,0.5
902,25,1,0.0
902,25,2,0.15151515151515152
902,25,3,0.29310344827586204
902,25,4,0.42045454545454547
902,25,5,0.5447761194029851
902,26,1,
902,26,2,0.23529411764705882
902,26,3,0.4819277108433735
902,26,4,0.5882352941176471
902,26,5,0.5346534653465347
903,2,1,0.5972222222222222
903,2,2,0.4482758620689655
903,2,3,0.49056603773584906
903,2,4,0.5
903,2,5,0.42857142857142855
903,3,1,0.8686868686868687
903,3,2,0.5471698113207547
903,3,3,0.4909090909090909
903,3,4,0.5079365079365079
903,3,5,0.3617021276595745
903,7,1,0.6666666666666666
903,7,2,0.49230769230769234
903,7,3,0.5147058823529411
903,7,4,0.40540540540540543
903,7,5,0.46511627906976744
903,8,1,0.631578947368421
903,8,2,0.3870967741935484
903,8,3,0.3958333333333333
903,8,4,0.4827586206896552
903,8,5,0.25925925925925924
903,9,1,0.2777777777777778
903,9,2,0.3448275862068966
903,9,3,0.4691358024691358
903,9,4,0.5733333333333334
903,9,5,0.48863636363636365
903,10,1,
903,10,2,0.5423728813559322
903,10,3,0.4536082474226804
903,10,4,0.49019607843137253
903,10,5,0.5573770491803278
903,11,1,0.5304347826086957
903,11,2,0.5232558139534884
903,11,3,0.375
903,11,4,0.3783783783783784
903,11,5,0.56
903,12,1,0.6
903,12,2,0.48936170212765956
903,12,3,0.47297297297297297
903,12,4,0.47058823529411764
903,12,5,0.5842696629213483
903,13,1,0.4350282485875706
903,13,2,0.4358974358974359
903,13,3,0.6
903,13,4,0.5555555555555556
903,13,5,0.5
903,15,1,0.125
903,15,2,0.34285714285714286
903,15,3,0.4864864864864865
903,15,4,0.5666666666666667
903,15,5,0.5862068965517241
903,16,1,0.38650306748466257
903,16,2,0.6
903,16,3,0.5428571428571428
903,16,4,0.6
903,16,5,0.5
903,17,1,0.4942528735632184
903,17,2,0.5111111111111111
903,17,3,0.5254237288135594
903,17,4,0.4897959183673469
903,17,5,0.4857142857142857
903,18,1,0.625
903,18,2,0.5522388059701493
903,18,3,0.4642857142857143
903,18,4,0.4791666666666667
903,18,5,0.5111111111111111
903,19,1,0.25
903,19,2,0.3333333333333333
903,19,3,0.5185185185185185
903,19,4,0.6153846153846154
903,19,5,0.6721311475409836
903,20,1,0.07142857142857142
903,20,2,0.2916666666666667
903,20,3,0.48148148148148145
903,20,4,0.5689655172413793
903,20,5,0.6210526315789474
903,21,1,0.0
903,21,2,0.1951219512195122
903,21,3,0.40540540540540543
903,21,4,0.5869565217391305
903,21,5,0.5357142857142857
903,22,1,0.4878048780487805
903,22,2,0.5454545454545454
903,22,3,0.4375
903,22,4,0.5294117647058824
903,22,5,0.4567901234567901
903,23,1,0.5342465753424658
903,23,2,0.5161290322580645
903,23,3,0.5490196078431373
903,23,4,0.463768115942029
903,23,5,0.4
903,24,1,0.509090909090909
903,24,2,0.5
903,24,3,0.4393939393939394
903,24,4,0.45454545454545453
903,24,5,0.375
903,25,1,0.15384615384615385
903,25,2,0.28205128205128205
903,25,3,0.6041666666666666
903,25,4,0.3717948717948718
903,25,5,0.49295774647887325
903,26,1,
903,26,2,0.2903225806451613
903,26,3,0.3972602739726027
903,26,4,0.5508474576271186
903,26,5,0.5612244897959183
904,2,1,0.35714285714285715
904,2,2,0.4727272727272727
904,2,3,0.49122807017543857
904,2,4,0.5573770491803278
904,2,5,0.5555555555555556
904,3,1,0.7235772357723578
